date,open,high,low,close,volume
2020-02-26 00:00:00+07:00,46222.22265625,47377.77734375,46222.22265625,47066.66796875,1407172
2020-02-27 00:00:00+07:00,47022.22265625,47111.109375,46266.66796875,46933.33203125,1665945
2020-02-28 00:00:00+07:00,46666.66796875,46844.4453125,45777.77734375,46844.4453125,1959390
2020-03-02 00:00:00+07:00,46222.22265625,46844.4453125,45644.4453125,46844.4453125,1669792
2020-03-03 00:00:00+07:00,46711.109375,46933.33203125,46444.4453125,46888.890625,1255387
2020-03-05 00:00:00+07:00,46711.109375,47066.66796875,46133.33203125,46933.33203125,792675
2020-03-06 00:00:00+07:00,46666.66796875,46666.66796875,45822.22265625,46666.66796875,1689367
2020-03-09 00:00:00+07:00,45111.109375,45333.33203125,43422.22265625,43422.22265625,2175502
2020-03-10 00:00:00+07:00,41333.33203125,44088.890625,40533.33203125,43422.22265625,1857352
2020-03-11 00:00:00+07:00,43555.5546875,43555.5546875,40488.890625,43111.109375,2361555
2020-03-12 00:00:00+07:00,40444.4453125,41022.22265625,40133.33203125,40800.0,4266607
2020-03-13 00:00:00+07:00,38222.22265625,41111.109375,37955.5546875,41111.109375,2760480
2020-03-16 00:00:00+07:00,40888.890625,41111.109375,38488.890625,41111.109375,2185515
2020-03-17 00:00:00+07:00,39777.77734375,41022.22265625,38933.33203125,39333.33203125,1532992
2020-03-18 00:00:00+07:00,39066.66796875,40000.0,38444.4453125,39555.5546875,1767127
2020-03-19 00:00:00+07:00,38622.22265625,39422.22265625,36933.33203125,39422.22265625,2483280
2020-03-20 00:00:00+07:00,39422.22265625,39422.22265625,36666.66796875,36666.66796875,2437830
2020-03-23 00:00:00+07:00,34666.66796875,34800.0,34133.33203125,34133.33203125,1525860
2020-03-24 00:00:00+07:00,31911.111328125,33333.33203125,31777.77734375,31777.77734375,3316612
2020-03-25 00:00:00+07:00,31777.77734375,34000.0,30222.22265625,34000.0,3153532
2020-03-26 00:00:00+07:00,34488.890625,36355.5546875,33600.0,36355.5546875,2795062
2020-03-27 00:00:00+07:00,36444.4453125,38844.4453125,35333.33203125,38577.77734375,2585947
2020-03-30 00:00:00+07:00,35911.109375,36444.4453125,35911.109375,36177.77734375,1982790
2020-03-31 00:00:00+07:00,36177.77734375,38666.66796875,35733.33203125,37066.66796875,2917012
2020-04-01 00:00:00+07:00,36666.66796875,38666.66796875,36000.0,38222.22265625,985095
2020-04-02 00:00:00+07:00,38222.22265625,38222.22265625,38222.22265625,38222.22265625,0
2020-04-03 00:00:00+07:00,38222.22265625,40444.4453125,38222.22265625,40444.4453125,2665125
2020-04-06 00:00:00+07:00,40888.890625,43244.4453125,40577.77734375,43244.4453125,6071085
2020-04-07 00:00:00+07:00,43377.77734375,44844.4453125,41333.33203125,43244.4453125,6425325
2020-04-08 00:00:00+07:00,43111.109375,43111.109375,41777.77734375,41777.77734375,1710270
2020-04-09 00:00:00+07:00,41777.77734375,43244.4453125,41688.890625,42666.66796875,3511372
2020-04-10 00:00:00+07:00,42666.66796875,43022.22265625,41644.4453125,42222.22265625,2212020
2020-04-13 00:00:00+07:00,42577.77734375,42666.66796875,42177.77734375,42666.66796875,3175987
2020-04-14 00:00:00+07:00,42888.890625,42888.890625,42000.0,42488.890625,1421167
2020-04-15 00:00:00+07:00,42488.890625,42666.66796875,42177.77734375,42666.66796875,2647912
2020-04-16 00:00:00+07:00,42666.66796875,42666.66796875,42088.890625,42622.22265625,1902555
2020-04-17 00:00:00+07:00,42355.5546875,42711.109375,39644.4453125,42711.109375,2680897
2020-04-20 00:00:00+07:00,42711.109375,42844.4453125,42177.77734375,42755.5546875,2373795
2020-04-21 00:00:00+07:00,42444.4453125,42444.4453125,41111.109375,41333.33203125,2007607
2020-04-22 00:00:00+07:00,40888.890625,41244.4453125,40222.22265625,41111.109375,1989157
2020-04-23 00:00:00+07:00,41333.33203125,42177.77734375,41200.0,41333.33203125,781695
2020-04-24 00:00:00+07:00,41333.33203125,41733.33203125,41066.66796875,41333.33203125,675540
2020-04-27 00:00:00+07:00,42222.22265625,42222.22265625,40888.890625,40888.890625,1020870
2020-04-28 00:00:00+07:00,41111.109375,41288.890625,40666.66796875,40888.890625,501570
2020-04-29 00:00:00+07:00,40888.890625,40888.890625,40888.890625,40888.890625,0
2020-04-30 00:00:00+07:00,40888.890625,40888.890625,40888.890625,40888.890625,0
2020-05-01 00:00:00+07:00,40888.890625,40888.890625,40888.890625,40888.890625,0
2020-05-04 00:00:00+07:00,40844.4453125,41111.109375,40000.0,40800.0,583987
2020-05-05 00:00:00+07:00,40800.0,41333.33203125,40800.0,41200.0,618075
2020-05-06 00:00:00+07:00,41155.5546875,42222.22265625,41111.109375,42222.22265625,1740532
2020-05-07 00:00:00+07:00,42222.22265625,42666.66796875,41777.77734375,42666.66796875,1390050
2020-05-08 00:00:00+07:00,42844.4453125,44444.4453125,42711.109375,43333.33203125,3788910
2020-05-11 00:00:00+07:00,43555.5546875,43555.5546875,42622.22265625,43333.33203125,3057570
2020-05-12 00:00:00+07:00,43288.890625,43288.890625,42222.22265625,43111.109375,1732567
2020-05-13 00:00:00+07:00,42266.66796875,42666.66796875,40666.66796875,42222.22265625,5968192
2020-05-14 00:00:00+07:00,42222.22265625,42977.77734375,41733.33203125,42666.66796875,2256322
2020-05-15 00:00:00+07:00,42666.66796875,42666.66796875,42666.66796875,42666.66796875,0
2020-05-18 00:00:00+07:00,42666.66796875,42666.66796875,42666.66796875,42666.66796875,0
2020-05-19 00:00:00+07:00,43155.5546875,43288.890625,42666.66796875,43288.890625,1642162
2020-05-20 00:00:00+07:00,43288.890625,43288.890625,43288.890625,43288.890625,0
2020-05-21 00:00:00+07:00,43111.109375,43555.5546875,43066.66796875,43555.5546875,1517355
2020-05-22 00:00:00+07:00,43555.5546875,43555.5546875,42844.4453125,42844.4453125,659092
2020-05-25 00:00:00+07:00,42755.5546875,43155.5546875,42666.66796875,43155.5546875,486900
2020-05-26 00:00:00+07:00,43111.109375,43333.33203125,42844.4453125,43333.33203125,8100
2020-05-27 00:00:00+07:00,43066.66796875,43511.109375,42888.890625,43066.66796875,1330740
2020-05-28 00:00:00+07:00,43066.66796875,43333.33203125,42800.0,43111.109375,708277
2020-05-29 00:00:00+07:00,43111.109375,43333.33203125,42933.33203125,43111.109375,1110375
2020-06-01 00:00:00+07:00,43111.109375,43200.0,42888.890625,43200.0,1083352
2020-06-02 00:00:00+07:00,43200.0,43200.0,42888.890625,42977.77734375,1128825
2020-06-03 00:00:00+07:00,42888.890625,43022.22265625,42444.4453125,43022.22265625,1049467
2020-06-04 00:00:00+07:00,43022.22265625,43022.22265625,42666.66796875,42666.66796875,1239165
2020-06-05 00:00:00+07:00,42666.66796875,42666.66796875,42666.66796875,42666.66796875,0
2020-06-08 00:00:00+07:00,42666.66796875,42666.66796875,42666.66796875,42666.66796875,0
2020-06-09 00:00:00+07:00,42666.66796875,42666.66796875,42666.66796875,42666.66796875,0
2020-06-10 00:00:00+07:00,42755.5546875,42755.5546875,42400.0,42488.890625,1099102
2020-06-11 00:00:00+07:00,42488.890625,42755.5546875,41333.33203125,41333.33203125,1713465
2020-06-12 00:00:00+07:00,40000.0,41111.109375,39955.5546875,40800.0,1970865
2020-06-15 00:00:00+07:00,41333.33203125,41333.33203125,39555.5546875,39555.5546875,1781347
2020-06-16 00:00:00+07:00,40666.66796875,42133.33203125,39955.5546875,41511.109375,1481580
2020-06-17 00:00:00+07:00,41333.33203125,41511.109375,40222.22265625,40844.4453125,856980
2020-06-18 00:00:00+07:00,40844.4453125,41111.109375,40400.0,40444.4453125,703912
2020-06-19 00:00:00+07:00,40444.4453125,43244.4453125,40444.4453125,43244.4453125,4140225
2020-06-22 00:00:00+07:00,43111.109375,43111.109375,42311.109375,43066.66796875,1143045
2020-06-23 00:00:00+07:00,42755.5546875,42800.0,41866.66796875,41866.66796875,973417
2020-06-24 00:00:00+07:00,42000.0,42266.66796875,41777.77734375,42088.890625,482220
2020-06-25 00:00:00+07:00,41466.66796875,41955.5546875,41244.4453125,41511.109375,381307
2020-06-26 00:00:00+07:00,41555.5546875,41955.5546875,40666.66796875,40666.66796875,500040
2020-06-29 00:00:00+07:00,40666.66796875,40844.4453125,39555.5546875,39555.5546875,808582
2020-06-30 00:00:00+07:00,40444.4453125,40444.4453125,39555.5546875,39555.5546875,788737
2020-07-01 00:00:00+07:00,40222.22265625,40666.66796875,39555.5546875,40444.4453125,207135
2020-07-02 00:00:00+07:00,40266.66796875,40488.890625,39777.77734375,39955.5546875,946575
2020-07-03 00:00:00+07:00,40400.0,40444.4453125,39955.5546875,40088.890625,367470
2020-07-06 00:00:00+07:00,40088.890625,40844.4453125,40088.890625,40622.22265625,639045
2020-07-07 00:00:00+07:00,40666.66796875,40977.77734375,40444.4453125,40444.4453125,757935
2020-07-08 00:00:00+07:00,40355.5546875,40666.66796875,40044.4453125,40355.5546875,421762
2020-07-09 00:00:00+07:00,40355.5546875,40800.0,40311.109375,40444.4453125,899347
2020-07-10 00:00:00+07:00,40444.4453125,40444.4453125,40444.4453125,40444.4453125,0
2020-07-13 00:00:00+07:00,40666.66796875,40711.109375,40444.4453125,40577.77734375,787072
2020-07-14 00:00:00+07:00,40577.77734375,40800.0,40088.890625,40577.77734375,767227
2020-07-15 00:00:00+07:00,40577.77734375,40577.77734375,40577.77734375,40577.77734375,0
2020-07-16 00:00:00+07:00,40400.0,41333.33203125,40266.66796875,41333.33203125,738112
2020-07-17 00:00:00+07:00,40666.66796875,40888.890625,40444.4453125,40666.66796875,482692
2020-07-20 00:00:00+07:00,40444.4453125,40622.22265625,40088.890625,40088.890625,500400
2020-07-21 00:00:00+07:00,40533.33203125,40533.33203125,40088.890625,40088.890625,496485
2020-07-22 00:00:00+07:00,40000.0,40444.4453125,39911.109375,39911.109375,454747
2020-07-23 00:00:00+07:00,40000.0,40133.33203125,39777.77734375,40000.0,408780
2020-07-24 00:00:00+07:00,39955.5546875,40000.0,37333.33203125,39111.109375,1517467
2020-07-27 00:00:00+07:00,37288.890625,38222.22265625,36844.4453125,37777.77734375,1856430
2020-07-28 00:00:00+07:00,37777.77734375,38666.66796875,35511.109375,37866.66796875,1202175
2020-07-29 00:00:00+07:00,37333.33203125,37777.77734375,36888.890625,37111.109375,853582
2020-07-30 00:00:00+07:00,37111.109375,38000.0,37111.109375,37822.22265625,544567
2020-07-31 00:00:00+07:00,37333.33203125,40000.0,37244.4453125,38888.890625,2112840
2020-08-03 00:00:00+07:00,37777.77734375,39155.5546875,37777.77734375,38933.33203125,369697
2020-08-04 00:00:00+07:00,39422.22265625,39422.22265625,38844.4453125,39111.109375,515767
2020-08-05 00:00:00+07:00,39111.109375,39333.33203125,37688.890625,38666.66796875,977602
2020-08-06 00:00:00+07:00,39111.109375,39200.0,38711.109375,38888.890625,747765
2020-08-07 00:00:00+07:00,38933.33203125,39200.0,38800.0,38888.890625,410625
2020-08-10 00:00:00+07:00,39111.109375,39955.5546875,38844.4453125,39200.0,1220737
2020-08-11 00:00:00+07:00,39644.4453125,39644.4453125,38888.890625,38888.890625,484492
2020-08-12 00:00:00+07:00,38888.890625,39333.33203125,38844.4453125,38844.4453125,680242
2020-08-13 00:00:00+07:00,39333.33203125,39555.5546875,38888.890625,39111.109375,1032030
2020-08-14 00:00:00+07:00,39111.109375,39555.5546875,38844.4453125,38844.4453125,1471657
2020-08-17 00:00:00+07:00,38666.66796875,39333.33203125,38577.77734375,38977.77734375,846450
2020-08-18 00:00:00+07:00,38800.0,38977.77734375,38311.109375,38444.4453125,1738507
2020-08-19 00:00:00+07:00,38444.4453125,38933.33203125,38444.4453125,38444.4453125,781065
2020-08-20 00:00:00+07:00,38488.890625,38755.5546875,38222.22265625,38222.22265625,2227995
2020-08-21 00:00:00+07:00,38222.22265625,38622.22265625,38177.77734375,38266.66796875,847777
2020-08-24 00:00:00+07:00,38444.4453125,39555.5546875,38444.4453125,39555.5546875,2368890
2020-08-25 00:00:00+07:00,39555.5546875,40844.4453125,39555.5546875,40444.4453125,2417985
2020-08-26 00:00:00+07:00,40355.5546875,40533.33203125,40000.0,40444.4453125,1231380
2020-08-27 00:00:00+07:00,40044.4453125,40444.4453125,40044.4453125,40444.4453125,985387
2020-08-28 00:00:00+07:00,40577.77734375,41022.22265625,39955.5546875,39955.5546875,1431045
2020-08-31 00:00:00+07:00,40000.0,40666.66796875,40000.0,40000.0,622305
2020-09-01 00:00:00+07:00,40088.890625,41777.77734375,39955.5546875,41200.0,1519447
2020-09-02 00:00:00+07:00,41200.0,41200.0,41200.0,41200.0,0
2020-09-03 00:00:00+07:00,41555.5546875,42488.890625,41200.0,42000.0,2333430
2020-09-04 00:00:00+07:00,42000.0,42444.4453125,41466.66796875,41777.77734375,1858410
2020-09-07 00:00:00+07:00,41777.77734375,42355.5546875,40666.66796875,40666.66796875,1047150
2020-09-08 00:00:00+07:00,40711.109375,41111.109375,40222.22265625,40222.22265625,1400152
2020-09-09 00:00:00+07:00,40177.77734375,41066.66796875,39733.33203125,40222.22265625,1948230
2020-09-10 00:00:00+07:00,40444.4453125,41111.109375,40222.22265625,40222.22265625,947610
2020-09-11 00:00:00+07:00,40000.0,41022.22265625,39955.5546875,40488.890625,925537
2020-09-14 00:00:00+07:00,40577.77734375,41600.0,40533.33203125,41377.77734375,1370092
2020-09-15 00:00:00+07:00,41422.22265625,42222.22265625,41422.22265625,42222.22265625,2213010
2020-09-16 00:00:00+07:00,42222.22265625,42222.22265625,42222.22265625,42222.22265625,0
2020-09-17 00:00:00+07:00,41377.77734375,42444.4453125,41333.33203125,41777.77734375,1876207
2020-09-18 00:00:00+07:00,42222.22265625,42400.0,41555.5546875,41777.77734375,2450947
2020-09-21 00:00:00+07:00,41777.77734375,42666.66796875,41777.77734375,42666.66796875,1286685
2020-09-22 00:00:00+07:00,42666.66796875,42755.5546875,42044.4453125,42044.4453125,1136767
2020-09-23 00:00:00+07:00,42222.22265625,42533.33203125,42000.0,42000.0,251617
2020-09-24 00:00:00+07:00,41688.890625,42444.4453125,41333.33203125,41333.33203125,875115
2020-09-25 00:00:00+07:00,42000.0,42133.33203125,41244.4453125,41244.4453125,927472
2020-09-28 00:00:00+07:00,41333.33203125,41866.66796875,41244.4453125,41244.4453125,456390
2020-09-29 00:00:00+07:00,41777.77734375,41777.77734375,40666.66796875,40666.66796875,887602
2020-09-30 00:00:00+07:00,40666.66796875,41511.109375,40666.66796875,40666.66796875,939060
2020-10-01 00:00:00+07:00,40844.4453125,41511.109375,40844.4453125,41111.109375,478147
2020-10-02 00:00:00+07:00,41111.109375,41777.77734375,40888.890625,41777.77734375,901732
2020-10-05 00:00:00+07:00,41777.77734375,41777.77734375,40888.890625,41466.66796875,203512
2020-10-06 00:00:00+07:00,41466.66796875,41466.66796875,40800.0,40800.0,1172677
2020-10-07 00:00:00+07:00,40666.66796875,41555.5546875,40444.4453125,41111.109375,858420
2020-10-08 00:00:00+07:00,40888.890625,41288.890625,40666.66796875,41022.22265625,488227
2020-10-09 00:00:00+07:00,41022.22265625,41644.4453125,41022.22265625,41600.0,696555
2020-10-12 00:00:00+07:00,41600.0,41777.77734375,41111.109375,41733.33203125,734152
2020-10-13 00:00:00+07:00,41733.33203125,41822.22265625,41511.109375,41822.22265625,611977
2020-10-14 00:00:00+07:00,41822.22265625,42222.22265625,41777.77734375,42222.22265625,875835
2020-10-15 00:00:00+07:00,42266.66796875,43333.33203125,40444.4453125,43333.33203125,3056805
2020-10-16 00:00:00+07:00,43600.0,43600.0,43066.66796875,43377.77734375,1342327
2020-10-19 00:00:00+07:00,43466.66796875,43511.109375,43288.890625,43422.22265625,833827
2020-10-20 00:00:00+07:00,43288.890625,43511.109375,42577.77734375,43466.66796875,1150312
2020-10-21 00:00:00+07:00,43466.66796875,43511.109375,42977.77734375,43244.4453125,387022
2020-10-22 00:00:00+07:00,43111.109375,44488.890625,43022.22265625,44488.890625,1398622
2020-10-23 00:00:00+07:00,44533.33203125,46622.22265625,44444.4453125,46222.22265625,3962430
2020-10-26 00:00:00+07:00,48444.4453125,48666.66796875,46622.22265625,46711.109375,2193120
2020-10-27 00:00:00+07:00,47555.5546875,47600.0,46222.22265625,46977.77734375,1809045
2020-10-28 00:00:00+07:00,46977.77734375,47555.5546875,43911.109375,44533.33203125,2666002
2020-10-29 00:00:00+07:00,44533.33203125,45777.77734375,44444.4453125,44755.5546875,2987505
2020-10-30 00:00:00+07:00,45111.109375,47333.33203125,44755.5546875,47333.33203125,2187900
2020-11-02 00:00:00+07:00,47333.33203125,47555.5546875,46666.66796875,47333.33203125,1554997
2020-11-03 00:00:00+07:00,47555.5546875,47555.5546875,46400.0,46400.0,1689907
2020-11-04 00:00:00+07:00,46355.5546875,46400.0,45777.77734375,46000.0,1114515
2020-11-05 00:00:00+07:00,46311.109375,47511.109375,46222.22265625,46444.4453125,1777185
2020-11-06 00:00:00+07:00,47111.109375,47111.109375,46444.4453125,46711.109375,1333867
2020-11-09 00:00:00+07:00,46711.109375,47200.0,46533.33203125,47155.5546875,1808280
2020-11-10 00:00:00+07:00,47333.33203125,47644.4453125,46933.33203125,46933.33203125,1759455
2020-11-11 00:00:00+07:00,46933.33203125,47111.109375,45777.77734375,47022.22265625,2323755
2020-11-12 00:00:00+07:00,47022.22265625,47466.66796875,46666.66796875,47466.66796875,1535985
2020-11-13 00:00:00+07:00,47466.66796875,48000.0,47155.5546875,47733.33203125,1204537
2020-11-16 00:00:00+07:00,47733.33203125,48222.22265625,44444.4453125,45333.33203125,4009050
2020-11-17 00:00:00+07:00,45777.77734375,47111.109375,45422.22265625,47111.109375,1940220
2020-11-18 00:00:00+07:00,47111.109375,47111.109375,45777.77734375,46622.22265625,1690357
2020-11-19 00:00:00+07:00,46577.77734375,46577.77734375,45777.77734375,46222.22265625,2683575
2020-11-20 00:00:00+07:00,46444.4453125,46444.4453125,45955.5546875,46133.33203125,1201140
2020-11-23 00:00:00+07:00,46222.22265625,46711.109375,45822.22265625,46133.33203125,1655212
2020-11-24 00:00:00+07:00,46177.77734375,46666.66796875,45822.22265625,46222.22265625,1827495
2020-11-25 00:00:00+07:00,46266.66796875,47200.0,46266.66796875,46933.33203125,2750602
2020-11-26 00:00:00+07:00,46666.66796875,47200.0,46444.4453125,47155.5546875,1227262
2020-11-27 00:00:00+07:00,47111.109375,47155.5546875,46577.77734375,46755.5546875,1621867
2020-11-30 00:00:00+07:00,46755.5546875,46888.890625,46133.33203125,46177.77734375,3592890
2020-12-01 00:00:00+07:00,45777.77734375,46666.66796875,45688.890625,46666.66796875,2144767
2020-12-02 00:00:00+07:00,46622.22265625,46888.890625,46311.109375,46666.66796875,1120297
2020-12-03 00:00:00+07:00,46666.66796875,47022.22265625,46355.5546875,47022.22265625,1646437
2020-12-04 00:00:00+07:00,47022.22265625,47333.33203125,46444.4453125,47022.22265625,1793385
2020-12-07 00:00:00+07:00,47111.109375,47111.109375,46711.109375,47022.22265625,1526985
2020-12-08 00:00:00+07:00,47022.22265625,47022.22265625,46577.77734375,46666.66796875,1681380
2020-12-09 00:00:00+07:00,46666.66796875,47111.109375,46400.0,47111.109375,1777027
2020-12-10 00:00:00+07:00,47111.109375,47555.5546875,46622.22265625,46622.22265625,2203987
2020-12-11 00:00:00+07:00,46622.22265625,47466.66796875,46622.22265625,47466.66796875,1281060
2020-12-14 00:00:00+07:00,47422.22265625,48400.0,46888.890625,48400.0,2525355
2020-12-15 00:00:00+07:00,48400.0,48400.0,47422.22265625,47555.5546875,2712825
2020-12-16 00:00:00+07:00,47466.66796875,47600.0,47066.66796875,47555.5546875,1701450
2020-12-17 00:00:00+07:00,47555.5546875,47555.5546875,46488.890625,46533.33203125,3043305
2020-12-18 00:00:00+07:00,46533.33203125,47155.5546875,46444.4453125,46533.33203125,3039255
2020-12-21 00:00:00+07:00,46888.890625,47288.890625,46622.22265625,47288.890625,1320975
2020-12-22 00:00:00+07:00,47111.109375,47777.77734375,46800.0,46977.77734375,1166220
2020-12-23 00:00:00+07:00,46977.77734375,47555.5546875,46844.4453125,46977.77734375,1578217
2020-12-24 00:00:00+07:00,47555.5546875,47555.5546875,46222.22265625,46977.77734375,1870740
2020-12-25 00:00:00+07:00,46977.77734375,47288.890625,46666.66796875,47066.66796875,833175
2020-12-28 00:00:00+07:00,47066.66796875,47377.77734375,46844.4453125,47066.66796875,1601347
2020-12-29 00:00:00+07:00,47155.5546875,47377.77734375,47022.22265625,47333.33203125,1377810
2020-12-30 00:00:00+07:00,47422.22265625,48711.109375,47422.22265625,48222.22265625,3440137
2020-12-31 00:00:00+07:00,48222.22265625,48577.77734375,46888.890625,48088.890625,1476090
2021-01-01 00:00:00+07:00,48088.890625,48088.890625,48088.890625,48088.890625,0
2021-01-04 00:00:00+07:00,48222.22265625,48444.4453125,47333.33203125,48000.0,222997
2021-01-05 00:00:00+07:00,47644.4453125,48844.4453125,47644.4453125,48755.5546875,268245
2021-01-06 00:00:00+07:00,48888.890625,49111.109375,48400.0,48977.77734375,288675
2021-01-07 00:00:00+07:00,49066.66796875,49333.33203125,48444.4453125,48933.33203125,194017
2021-01-08 00:00:00+07:00,48933.33203125,50088.890625,48933.33203125,49688.890625,303457
2021-01-11 00:00:00+07:00,50133.33203125,50933.33203125,50133.33203125,50577.77734375,345757
2021-01-12 00:00:00+07:00,51555.5546875,51555.5546875,50533.33203125,50844.4453125,220747
2021-01-13 00:00:00+07:00,50844.4453125,50933.33203125,49377.77734375,49377.77734375,278527
2021-01-14 00:00:00+07:00,49555.5546875,49911.109375,48888.890625,49066.66796875,323797
2021-01-15 00:00:00+07:00,49511.109375,49866.66796875,48800.0,49422.22265625,278550
2021-01-18 00:00:00+07:00,49777.77734375,49822.22265625,48933.33203125,49022.22265625,186052
2021-01-19 00:00:00+07:00,49022.22265625,49022.22265625,45600.0,45644.4453125,307710
2021-01-20 00:00:00+07:00,45777.77734375,46666.66796875,45555.5546875,45911.109375,421987
2021-01-21 00:00:00+07:00,46666.66796875,46755.5546875,45777.77734375,46711.109375,352035
2021-01-22 00:00:00+07:00,46711.109375,47333.33203125,46666.66796875,46666.66796875,246195
2021-01-25 00:00:00+07:00,46666.66796875,47022.22265625,46266.66796875,46577.77734375,186142
2021-01-26 00:00:00+07:00,46577.77734375,46666.66796875,44266.66796875,45111.109375,231435
2021-01-27 00:00:00+07:00,45111.109375,45777.77734375,44222.22265625,44444.4453125,335002
2021-01-28 00:00:00+07:00,41911.109375,42666.66796875,41333.33203125,41333.33203125,392152
2021-01-29 00:00:00+07:00,41111.109375,44222.22265625,41111.109375,44177.77734375,380902
2021-02-01 00:00:00+07:00,44177.77734375,45777.77734375,43911.109375,44000.0,301500
2021-02-02 00:00:00+07:00,44000.0,47066.66796875,44000.0,47066.66796875,398520
2021-02-03 00:00:00+07:00,46666.66796875,48000.0,46666.66796875,47777.77734375,382252
2021-02-04 00:00:00+07:00,47733.33203125,47777.77734375,45333.33203125,46666.66796875,230040
2021-02-05 00:00:00+07:00,46666.66796875,47777.77734375,46666.66796875,47777.77734375,207652
2021-02-08 00:00:00+07:00,47911.109375,47911.109375,44888.890625,44888.890625,770062
2021-02-09 00:00:00+07:00,46222.22265625,47333.33203125,45111.109375,47200.0,395550
2021-02-10 00:00:00+07:00,47200.0,47200.0,47200.0,47200.0,0
2021-02-11 00:00:00+07:00,47200.0,47200.0,47200.0,47200.0,0
2021-02-12 00:00:00+07:00,47200.0,47200.0,47200.0,47200.0,0
2021-02-15 00:00:00+07:00,47200.0,47200.0,47200.0,47200.0,0
2021-02-16 00:00:00+07:00,47200.0,47200.0,47200.0,47200.0,0
2021-02-17 00:00:00+07:00,47244.4453125,48000.0,47200.0,48000.0,282060
2021-02-18 00:00:00+07:00,47777.77734375,48888.890625,47155.5546875,48888.890625,322740
2021-02-19 00:00:00+07:00,47822.22265625,48666.66796875,47555.5546875,48444.4453125,322470
2021-02-22 00:00:00+07:00,48533.33203125,49200.0,47111.109375,48755.5546875,333225
2021-02-23 00:00:00+07:00,48088.890625,49644.4453125,47777.77734375,48888.890625,313627
