Date,Open,High,Low,Close,Volume
2015-02-02,115.17,116.7,114.05,116.58,3516946
2015-02-03,117.58,119.52,116.42,118.89,4491456
2015-02-04,118.75,119.0,117.45,117.79,3208352
2015-02-05,118.26,120.36,117.92,120.11,4687311
2015-02-06,120.0,121.02,119.38,119.81,2829579
2015-02-09,119.44,119.94,118.91,119.32,2560723
2015-02-10,119.89,120.22,118.92,119.4,2559971
2015-02-11,118.51,119.06,117.97,118.69,2707605
2015-02-12,119.17,119.96,118.82,119.59,2896974
2015-02-13,119.34,121.38,119.34,121.25,3802107
2015-02-17,121.0,121.9,120.57,121.32,3241224
2015-02-18,121.32,122.66,121.01,121.99,3475166
2015-02-19,121.58,123.0,121.58,122.91,3407031
2015-02-20,122.99,124.45,122.0,124.11,4062205
2015-02-23,123.63,124.16,123.07,123.72,2737285
2015-02-24,123.42,124.14,122.99,123.79,2455405
2015-02-25,123.85,124.33,122.95,123.37,2872904
2015-02-26,123.32,123.55,122.15,122.67,2498163
2015-02-27,122.55,122.85,121.79,121.91,3085284
2015-03-02,121.83,123.5,121.55,123.19,2325874
2015-03-03,121.98,122.89,121.11,121.7,3187492
2015-03-04,121.25,121.39,120.52,121.04,2123219
2015-03-05,121.29,121.49,120.35,120.79,1928310
2015-03-06,119.4,120.36,118.88,119.43,3663073
2015-03-09,119.29,122.19,119.29,121.75,4127954
2015-03-10,120.55,120.98,117.34,117.4,5583789
2015-03-11,117.78,118.91,117.37,118.34,3747890
2015-03-12,120.35,121.47,120.28,121.24,4907836
2015-03-13,120.76,121.6,117.7,118.74,7361469
2015-03-16,119.25,120.16,119.03,120.07,4674653
2015-03-17,119.52,120.13,118.75,119.86,3822816
2015-03-18,119.28,120.6,117.25,120.31,5280210
2015-03-19,120.04,120.31,119.04,119.38,2880840
2015-03-20,119.81,120.4,119.46,119.46,8206972
2015-03-23,119.46,119.69,118.19,118.68,4542797
2015-03-24,119.04,120.18,118.25,118.92,4033815
2015-03-25,119.2,119.34,116.39,116.46,4456462
2015-03-26,115.96,116.62,115.02,116.04,4389728
2015-03-27,116.14,117.2,116.05,116.9,2803961
2015-03-30,117.68,119.23,117.4,118.83,3000806
2015-03-31,117.67,118.15,117.15,117.2,3525431
2015-04-01,117.37,117.48,115.36,115.92,3426211
2015-04-02,116.59,117.68,115.99,117.13,4227259
2015-04-06,115.93,118.71,115.93,117.86,2857340
2015-04-07,117.76,118.55,117.45,117.49,2269068
2015-04-08,117.71,118.65,117.06,117.84,2484096
2015-04-09,117.7,118.74,117.18,117.88,2088375
2015-04-10,118.14,118.94,117.43,118.46,2254656
2015-04-13,117.97,118.62,117.24,117.41,3030384
2015-04-14,117.05,118.11,116.58,117.69,2606397
2015-04-15,118.08,118.78,117.52,117.87,2774671
2015-04-16,117.35,118.31,116.92,117.48,2905076
2015-04-17,116.31,116.52,114.86,115.11,4318546
2015-04-20,116.02,117.17,115.89,116.51,4007514
2015-04-21,118.73,119.0,116.11,116.95,4584964
2015-04-22,116.99,117.43,115.73,116.96,2792901
2015-04-23,116.42,117.91,116.03,117.26,2632790
2015-04-24,117.44,117.7,116.06,116.16,3523148
2015-04-27,116.66,116.87,115.7,115.74,3920342
2015-04-28,115.2,116.24,114.95,116.08,2746680
2015-04-29,115.58,116.23,115.17,115.38,2893819
2015-04-30,114.93,115.63,113.29,113.75,3899200
2015-05-01,114.59,115.72,114.51,115.44,2781683
2015-05-04,115.78,117.14,115.7,116.45,3925288
2015-05-05,116.01,116.88,114.71,115.07,3028194
2015-05-06,116.56,116.56,114.27,115.08,3690253
2015-05-07,115.13,116.56,114.59,116.04,3155721
2015-05-08,117.71,118.85,117.31,118.43,3707837
2015-05-11,117.44,118.49,117.44,117.7,3023814
2015-05-12,117.05,117.83,116.02,117.36,2804104
2015-05-13,116.97,118.0,116.86,117.37,3039359
2015-05-14,117.82,119.37,117.82,119.14,2728783
2015-05-15,119.08,119.39,117.92,118.49,2964693
2015-05-18,118.53,119.12,118.4,118.51,2435081
2015-05-19,118.6,119.45,118.51,119.07,2808359
2015-05-20,119.66,119.66,118.6,118.87,2432506
2015-05-21,118.81,119.66,118.7,119.12,2121214
2015-05-22,119.0,119.66,118.55,118.62,2389585
2015-05-26,118.55,118.62,116.41,116.87,3434629
2015-05-27,117.4,117.88,116.68,117.64,3365087
2015-05-28,117.27,118.0,117.27,117.69,2904413
2015-05-29,117.51,117.61,116.43,117.17,5061360
2015-06-01,117.23,117.63,116.46,117.0,2341643
2015-06-02,116.73,118.05,116.24,117.34,3503334
2015-06-03,118.03,119.12,117.4,118.51,3129869
2015-06-04,117.83,118.42,116.79,117.14,3581637
2015-06-05,116.59,117.38,116.18,117.0,2667353
2015-06-08,116.54,117.36,116.11,116.18,3237071
2015-06-09,116.51,117.25,116.02,116.3,2499461
2015-06-10,117.5,118.0,116.91,117.5,3145776
2015-06-11,117.99,118.4,117.43,118.32,2707484
2015-06-12,117.46,118.03,117.02,117.6,2345293
2015-06-15,115.21,115.53,114.4,114.61,5972871
2015-06-16,114.51,115.38,114.32,114.94,4936232
2015-06-17,115.28,115.48,113.98,115.07,3799425
2015-06-18,114.29,116.56,114.29,115.9,3753626
2015-06-19,115.6,116.15,114.89,114.89,4210245
2015-06-22,115.4,115.78,114.96,115.28,2971121
2015-06-23,115.17,115.52,114.92,115.23,3632782
2015-06-24,114.7,114.83,113.82,113.97,4271194
2015-06-25,114.24,114.65,113.3,113.3,3786178
2015-06-26,113.47,113.99,113.05,113.52,3667704
2015-06-29,112.74,113.03,111.45,111.53,4160431
2015-06-30,112.24,112.48,110.62,110.93,5910599
2015-07-01,112.03,112.17,110.14,110.82,4126835
2015-07-02,111.33,111.59,109.22,109.56,5159473
2015-07-06,108.36,109.81,107.95,109.36,4195070
2015-07-07,109.54,110.22,108.05,110.09,4732109
2015-07-08,108.76,109.72,108.26,108.67,3806260
2015-07-09,110.0,110.44,108.92,108.92,2554982
2015-07-10,110.38,111.28,109.51,110.18,4310680
2015-07-13,111.19,111.98,110.75,111.58,3892878
2015-07-14,111.5,111.64,111.02,111.51,2987466
2015-07-15,111.5,111.83,110.81,111.25,2844499
2015-07-16,112.32,112.36,111.04,111.26,3063780
2015-07-17,111.26,111.47,110.6,110.74,3465140
2015-07-20,110.97,111.01,109.51,110.48,7486971
2015-07-21,104.35,104.95,101.78,102.71,19540077
2015-07-22,102.26,102.5,100.89,101.55,9433683
2015-07-23,102.18,102.19,100.74,101.14,5926087
2015-07-24,101.0,101.19,99.26,99.31,6588011
2015-07-27,98.78,99.54,98.38,98.87,7560365
2015-07-28,99.03,99.28,98.02,98.97,5583042
2015-07-29,99.09,99.58,97.59,99.36,11935751
2015-07-30,99.38,101.29,99.0,100.73,6739131
2015-07-31,100.92,101.49,100.25,100.31,7217241
2015-08-03,100.31,100.31,98.18,99.42,7123692
2015-08-04,100.03,100.12,98.91,99.03,5557563
2015-08-05,99.97,100.13,98.73,98.87,3895578
2015-08-06,98.99,99.21,98.36,98.98,4198449
2015-08-07,98.72,98.99,98.0,98.29,2897961
2015-08-10,98.85,99.79,98.85,99.55,6068411
2015-08-11,98.68,98.89,98.0,98.61,7671375
2015-08-12,97.25,98.84,96.65,98.69,4641927
2015-08-13,98.54,99.0,98.06,98.38,4689944
2015-08-14,98.11,98.88,97.99,98.7,4413308
2015-08-17,98.13,99.43,97.61,99.36,4228442
2015-08-18,98.96,100.02,98.96,99.41,4730449
2015-08-19,98.7,99.37,97.87,98.21,3619805
2015-08-20,97.5,98.15,95.82,95.82,6083989
2015-08-21,94.96,95.22,92.92,93.01,7624420
2015-08-24,88.67,93.19,87.17,90.87,10994889
2015-08-25,93.36,93.75,88.69,88.8,8283532
2015-08-26,90.69,91.69,88.81,91.56,7380338
2015-08-27,92.52,93.48,91.55,93.27,7473751
2015-08-28,92.85,93.55,92.67,93.24,5230788
2015-08-31,91.21,92.62,90.54,91.61,7073447
2015-09-01,89.49,90.68,89.28,89.72,6786583
2015-09-02,90.94,91.26,89.97,91.24,5642032
2015-09-03,92.0,92.58,91.64,91.91,4534600
2015-09-04,90.82,91.15,90.36,90.68,4563300
2015-09-08,92.15,92.96,91.95,92.82,4814817
2015-09-09,93.65,93.84,91.74,91.85,4783514
2015-09-10,92.04,92.09,90.89,91.4,6120703
2015-09-11,91.2,92.34,91.0,92.33,4490240
2015-09-14,92.3,92.44,91.39,91.83,3279192
2015-09-15,92.62,93.11,92.08,92.68,4107739
2015-09-16,92.72,94.11,92.68,93.94,3504332
2015-09-17,93.89,94.92,93.14,93.31,5205771
2015-09-18,92.41,92.6,90.53,91.07,10468818
2015-09-21,91.33,92.17,91.0,91.55,2981185
2015-09-22,88.98,89.7,87.66,88.2,7911721
2015-09-23,88.15,88.38,85.9,86.96,7324239
2015-09-24,85.75,86.99,85.5,86.82,7126823
2015-09-25,87.63,88.17,86.73,87.3,7447583
2015-09-28,86.6,87.47,86.29,86.83,5343737
2015-09-29,86.58,88.08,86.46,87.98,4117576
2015-09-30,88.64,89.57,88.08,88.99,5065879
2015-10-01,88.9,89.43,87.53,88.36,3668556
2015-10-02,87.49,89.89,86.82,89.77,4624219
2015-10-05,90.44,92.48,90.22,92.26,4912526
2015-10-06,92.15,92.85,92.01,92.55,3386596
2015-10-07,94.0,94.16,92.57,93.51,3781988
2015-10-08,92.86,94.39,92.84,94.33,4051836
2015-10-09,94.67,95.94,94.51,95.37,4099876
2015-10-12,94.94,95.47,94.61,95.43,3194881
2015-10-13,94.17,94.75,93.64,94.28,4079277
2015-10-14,94.27,94.86,91.76,92.17,5608256
2015-10-15,92.71,93.23,92.15,93.18,3829826
2015-10-16,94.0,94.15,92.63,93.0,3148393
2015-10-19,92.5,92.85,91.21,92.05,5513849
2015-10-20,94.33,97.69,93.08,95.62,9005216
2015-10-21,96.24,98.68,96.02,97.97,10657255
2015-10-22,98.29,100.23,98.1,99.79,5722374
2015-10-23,100.46,100.9,100.18,100.62,5032930
2015-10-26,100.62,100.98,100.0,100.23,2701235
2015-10-27,99.8,99.97,98.71,98.88,3396531
2015-10-28,99.37,99.52,98.17,99.32,3829906
2015-10-29,99.24,99.61,98.24,99.05,3287397
2015-10-30,99.03,99.18,98.26,98.41,4010857
2015-11-02,98.82,99.58,98.35,99.39,3067463
2015-11-03,99.38,100.34,98.8,100.0,3089985
2015-11-04,100.42,101.04,100.0,100.33,3116072
2015-11-05,100.43,100.99,99.72,100.8,2832900
2015-11-06,100.04,100.8,99.29,100.8,2735119
2015-11-09,100.6,100.84,99.21,99.66,3164717
2015-11-10,98.83,99.42,97.95,98.68,2738471
2015-11-11,99.04,99.4,98.07,98.26,2172819
2015-11-12,97.26,99.73,96.88,99.22,8808220
2015-11-13,98.72,99.64,96.39,96.48,6218860
2015-11-16,96.56,97.86,96.38,97.83,5099023
2015-11-17,98.17,98.3,97.4,97.55,4528758
2015-11-18,97.63,97.86,96.84,97.71,4201972
2015-11-19,97.97,98.89,97.83,98.3,4366641
2015-11-20,98.64,99.55,98.14,98.22,4898188
2015-11-23,98.18,98.58,97.89,98.09,4177131
2015-11-24,97.57,97.88,96.46,97.36,5344059
2015-11-25,97.41,98.05,97.25,97.27,4336420
2015-11-27,97.01,97.17,96.54,96.8,1919808
2015-11-30,97.06,97.25,95.94,96.05,5560953
2015-12-01,96.04,97.45,96.02,96.7,4595649
2015-12-02,96.46,96.83,95.13,95.25,3892531
2015-12-03,95.3,95.8,94.4,94.7,6082505
2015-12-04,94.99,96.63,94.79,95.73,9228851
2015-12-07,95.62,96.25,95.37,95.91,4681213
2015-12-08,94.98,95.32,93.9,94.23,7011800
2015-12-09,93.58,95.58,93.21,94.16,6911403
2015-12-10,94.07,94.67,91.63,93.87,5814097
2015-12-11,93.01,94.63,92.93,93.3,9942579
2015-12-14,93.3,93.57,92.2,93.03,6748213
2015-12-15,93.68,94.66,93.23,93.26,6618064
2015-12-16,93.97,95.43,93.44,95.13,9868283
2015-12-17,95.13,95.73,93.84,93.87,4802328
2015-12-18,93.31,94.33,92.34,92.34,8665799
2015-12-21,93.02,93.89,92.69,93.61,8708814
2015-12-22,94.31,95.41,94.0,94.87,4644056
2015-12-23,95.5,96.6,95.43,96.3,4677208
2015-12-24,95.89,96.52,95.87,96.3,1382707
2015-12-28,95.98,96.31,95.7,96.09,3606828
2015-12-29,96.67,97.77,96.35,97.27,3291434
2015-12-30,96.92,97.5,96.52,96.9,3161684
2015-12-31,96.41,96.68,95.71,96.07,2950974
2016-01-04,94.45,95.64,93.96,95.57,5382208
2016-01-05,95.14,96.0,94.8,95.72,4253225
2016-01-06,93.9,94.64,92.54,93.12,8300557
2016-01-07,91.47,93.35,91.43,91.9,6984819
2016-01-08,91.57,91.88,90.22,90.4,7501309
2016-01-11,91.09,91.4,89.92,90.5,7185566
2016-01-12,90.99,91.15,89.67,90.5,7697258
2016-01-13,90.67,90.67,88.41,88.83,8588783
2016-01-14,89.08,89.58,87.86,89.01,7395903
2016-01-15,86.99,88.06,85.47,85.63,10485634
2016-01-19,86.35,86.35,84.47,85.24,7469993
2016-01-20,84.44,85.58,83.39,84.83,9601204
2016-01-21,84.83,86.79,84.54,85.57,5742904
2016-01-22,86.95,87.38,85.88,86.35,4647420
2016-01-25,85.98,86.15,84.69,84.9,10444034
2016-01-26,85.29,86.47,85.21,85.65,7393768
2016-01-27,85.7,87.57,84.75,85.81,8083861
2016-01-28,86.3,87.2,85.92,86.45,5757240
2016-01-29,86.87,87.69,86.76,87.69,7887546
2016-02-01,87.06,87.84,86.45,87.56,5036876
2016-02-02,86.17,86.73,85.08,85.42,7397655
2016-02-03,85.99,86.37,84.29,85.96,8305503
2016-02-04,86.09,88.71,86.03,88.12,5921679
2016-02-05,88.04,88.51,87.44,87.84,5216779
2016-02-08,87.34,87.4,85.82,86.78,6858385
2016-02-09,86.26,87.77,85.93,87.24,7360909
2016-02-10,87.36,88.45,86.74,86.96,3618823
2016-02-11,85.39,86.55,83.85,84.66,7711830
2016-02-12,84.99,86.13,84.9,85.95,5886307
2016-02-16,87.34,87.5,85.56,86.48,6960391
2016-02-17,86.71,88.49,86.64,88.12,5141088
2016-02-18,88.55,89.04,88.16,88.36,4997681
2016-02-19,88.35,88.99,87.42,88.23,11817546
2016-02-22,89.19,94.91,88.87,92.37,21828314
2016-02-23,92.23,92.43,90.49,91.6,11567653
2016-02-24,91.11,94.15,91.11,93.61,16993291
2016-02-25,93.91,98.73,93.68,98.07,16862819
2016-02-26,100.21,100.55,96.5,97.69,14654782
2016-02-29,97.43,98.87,96.51,96.62,8854165
2016-03-01,92.22,95.05,92.07,95.05,12353876
2016-03-02,94.76,96.0,94.4,95.53,5447292
2016-03-03,95.2,96.15,95.07,96.11,4597920
2016-03-04,96.17,97.3,95.78,97.0,4674083
2016-03-07,96.55,97.46,96.05,96.92,6307585
2016-03-08,96.14,97.49,96.13,96.9,5354071
2016-03-09,97.32,97.48,96.4,96.6,4158952
2016-03-10,96.6,97.12,95.05,96.18,4808630
2016-03-11,97.18,97.65,96.47,96.75,4031096
2016-03-14,96.3,97.37,96.29,96.83,3974535
2016-03-15,96.06,96.7,95.88,96.29,2750288
2016-03-16,96.2,98.0,96.0,97.49,4598262
2016-03-17,97.82,99.27,97.39,98.84,4166050
2016-03-18,99.21,100.29,98.82,99.05,9506894
2016-03-21,99.08,99.6,98.79,99.17,3996675
2016-03-22,98.68,99.27,98.31,98.66,3510444
2016-03-23,98.77,99.47,98.28,99.11,3235349
2016-03-24,98.15,99.08,98.0,99.06,2847514
2016-03-28,98.96,99.29,98.65,98.91,2279663
2016-03-29,98.41,100.32,98.08,100.12,3766598
2016-03-30,100.82,101.0,99.9,100.25,3010694
2016-03-31,100.08,100.42,98.99,100.1,3832524
2016-04-01,99.39,100.46,98.82,99.97,4038090
2016-04-04,100.3,101.18,99.8,100.27,3707466
2016-04-05,99.75,100.35,99.34,99.86,3120370
2016-04-06,99.59,100.54,98.42,100.37,5070353
2016-04-07,99.9,101.41,99.67,100.89,3844721
2016-04-08,101.44,102.35,100.96,101.32,2755510
2016-04-11,101.58,102.93,101.11,102.14,4583468
2016-04-12,102.29,103.48,102.29,103.08,3188744
2016-04-13,103.63,104.75,103.61,104.61,3664545
2016-04-14,105.0,105.43,101.9,104.68,5217336
2016-04-15,104.47,105.16,104.21,104.57,3764701
2016-04-18,104.63,105.34,104.03,105.13,2809194
2016-04-19,105.6,106.29,104.51,105.0,3850497
2016-04-20,105.42,106.11,105.2,105.53,3823375
2016-04-21,105.56,105.96,105.25,105.43,2628426
2016-04-22,105.73,106.31,104.93,105.7,3061856
2016-04-25,105.19,105.2,104.28,105.2,2768030
2016-04-26,105.45,105.77,103.62,104.8,5514971
2016-04-27,106.32,107.07,104.88,105.89,6338720
2016-04-28,105.15,105.59,103.69,104.23,4670355
2016-04-29,103.53,104.94,103.53,104.37,3054310
2016-05-02,103.89,104.9,103.54,104.37,4223633
2016-05-03,103.46,103.87,101.87,102.13,4790642
2016-05-04,101.39,101.78,100.23,100.67,5628264
2016-05-05,101.12,101.23,99.91,100.29,3530415
2016-05-06,100.26,101.29,99.81,101.12,3745483
2016-05-09,100.33,101.37,99.98,100.09,3834217
2016-05-10,100.3,102.42,100.2,102.16,3671994
2016-05-11,102.55,102.68,101.44,101.6,2795901
2016-05-12,101.78,102.28,101.15,101.46,2866992
2016-05-13,101.24,101.72,99.96,100.27,3280548
2016-05-16,100.05,102.08,100.05,101.82,3469388
2016-05-17,101.66,101.94,99.74,100.06,4191014
2016-05-18,99.45,100.5,98.79,99.29,3340400
2016-05-19,98.67,98.94,97.94,98.51,3138885
2016-05-20,99.15,99.89,98.67,99.1,4312062
2016-05-23,98.95,99.07,98.27,98.9,2658863
2016-05-24,99.49,100.36,99.42,99.91,2953704
2016-05-25,100.29,100.94,100.29,100.32,2354235
2016-05-26,100.44,101.0,100.29,100.41,2504780
2016-05-27,100.49,100.77,100.09,100.76,2670264
2016-05-31,100.77,101.2,100.35,100.58,5265712
2016-06-01,100.09,100.5,98.75,100.35,2806933
2016-06-02,100.25,100.81,100.07,100.79,2468534
2016-06-03,100.75,100.78,99.89,100.43,2251459
2016-06-06,100.74,101.57,100.51,101.36,3769349
2016-06-07,101.78,102.4,101.45,101.45,2539712
2016-06-08,101.45,102.12,101.38,102.07,2567119
2016-06-09,101.57,102.35,101.49,102.32,3608910
2016-06-10,101.55,102.39,101.21,102.0,3601667
2016-06-13,101.98,102.4,101.19,101.21,4494522
2016-06-14,101.21,101.91,100.51,101.19,3705473
2016-06-15,101.5,101.74,100.54,100.54,4480034
2016-06-16,100.29,101.54,99.35,101.12,4550347
2016-06-17,100.85,101.69,100.33,101.2,5691890
2016-06-20,102.02,102.86,101.66,101.7,4447854
2016-06-21,101.99,102.1,101.4,101.57,3318970
2016-06-22,101.77,101.97,101.1,101.35,2634985
2016-06-23,102.5,102.5,101.73,102.33,3074800
2016-06-24,99.42,100.41,98.76,98.89,7446387
2016-06-27,98.0,98.21,96.89,97.21,6248133
2016-06-28,98.15,99.12,97.93,99.03,5583189
2016-06-29,99.98,100.7,99.46,100.47,4737288
2016-06-30,100.87,102.57,100.57,102.55,5837739
2016-07-01,102.48,104.19,102.34,102.73,6578877
2016-07-05,102.1,102.34,100.21,100.62,4311132
2016-07-06,100.55,101.49,99.31,101.38,5227517
2016-07-07,101.53,102.14,101.37,101.97,3051601
2016-07-08,102.91,103.74,102.57,103.66,3502925
2016-07-11,103.66,104.49,103.6,103.96,3317075
2016-07-12,104.23,105.06,104.09,104.5,3748878
2016-07-13,105.07,105.21,104.59,105.09,2950118
2016-07-14,105.98,105.99,104.94,105.14,3307876
2016-07-15,105.35,105.65,104.87,105.5,2836917
2016-07-18,105.48,105.93,104.88,105.49,2185307
2016-07-19,104.99,105.94,104.89,105.62,3493871
2016-07-20,105.69,106.28,105.56,106.04,2987486
2016-07-21,106.37,106.74,105.61,105.85,3827718
2016-07-22,104.77,105.2,104.5,105.13,3513913
2016-07-25,105.05,105.2,104.42,104.65,3461297
2016-07-26,107.04,107.96,106.5,107.89,4414716
2016-07-27,108.06,108.49,107.48,107.69,3995355
2016-07-28,107.69,107.99,107.1,107.58,2807288
2016-07-29,107.5,108.08,107.19,107.65,3232646
2016-08-01,107.46,107.65,106.5,106.94,3061617
2016-08-02,106.49,106.73,105.89,106.27,2384080
2016-08-03,106.27,106.52,106.02,106.29,2985394
2016-08-04,106.55,107.07,106.32,106.36,1862915
2016-08-05,106.85,107.74,106.68,107.74,2676078
2016-08-08,107.74,108.34,107.49,107.79,3020855
2016-08-09,108.01,108.4,107.87,108.34,2213590
2016-08-10,108.46,108.5,107.78,108.12,1658719
2016-08-11,108.5,109.29,108.46,109.18,2005188
2016-08-12,109.02,109.18,108.55,108.87,1808404
2016-08-15,109.17,109.83,109.17,109.69,2044462
2016-08-16,109.21,109.62,109.0,109.16,2413657
2016-08-17,108.55,109.01,108.2,108.94,2208694
2016-08-18,109.05,109.42,108.85,109.33,1959750
2016-08-19,109.01,109.42,108.9,109.14,2388773
2016-08-22,108.52,108.99,108.14,108.5,2450484
2016-08-23,109.0,109.35,108.0,108.0,3064066
2016-08-24,108.02,108.32,107.6,107.96,2444669
2016-08-25,107.75,108.14,107.41,107.72,1793640
2016-08-26,107.94,108.29,106.94,107.31,2511122
2016-08-29,107.58,108.15,107.43,107.97,1793053
2016-08-30,107.87,108.12,107.19,107.35,2390925
2016-08-31,106.99,107.19,106.35,106.43,3349179
2016-09-01,106.74,106.97,105.7,106.72,3231547
2016-09-02,107.19,107.72,106.48,106.93,3066733
2016-09-06,107.0,107.49,105.48,106.01,3670706
2016-09-07,105.72,106.29,105.29,105.85,2524173
2016-09-08,105.61,106.16,105.52,105.75,2810189
2016-09-09,105.0,105.1,102.67,102.68,4258155
2016-09-12,102.2,104.35,101.89,104.03,3851781
2016-09-13,103.07,103.35,102.05,102.32,3543276
2016-09-14,102.19,102.86,101.44,101.66,4092224
2016-09-15,101.44,102.91,101.26,102.71,3158944
2016-09-16,102.57,102.57,99.85,100.1,7724226
2016-09-19,100.5,101.18,100.23,100.44,3316129
2016-09-20,100.77,101.5,100.24,100.24,3110727
2016-09-21,100.65,102.08,100.47,101.96,3144780
2016-09-22,102.73,103.48,102.62,103.0,3574599
2016-09-23,102.1,103.0,101.91,102.56,2646428
2016-09-26,102.16,102.96,101.78,102.23,3354625
2016-09-27,102.08,102.73,101.78,102.35,4299266
2016-09-28,102.68,102.87,101.67,102.35,5010726
2016-09-29,102.78,102.78,100.88,101.06,3720014
2016-09-30,101.42,102.03,101.06,101.6,5053486
2016-10-03,101.6,102.67,101.29,102.43,3971655
2016-10-04,102.57,102.81,101.3,101.43,3204196
2016-10-05,101.7,102.33,101.43,102.25,2744070
2016-10-06,102.11,102.22,101.36,102.08,3651677
2016-10-07,100.96,101.01,99.81,100.58,3938697
2016-10-10,100.16,101.03,99.64,99.98,4517801
2016-10-11,99.55,99.87,98.46,98.77,4314836
2016-10-12,98.81,99.25,98.54,98.93,3818167
2016-10-13,98.4,100.09,98.15,99.85,3768190
2016-10-14,100.42,100.79,100.07,100.16,3172007
2016-10-17,100.13,100.44,99.65,99.71,2452355
2016-10-18,100.49,100.58,99.68,99.99,3043815
2016-10-19,100.26,100.43,99.74,99.76,4014029
2016-10-20,99.75,100.18,99.27,99.29,3876682
2016-10-21,98.38,98.78,97.62,98.67,4094992
2016-10-24,99.34,99.86,99.08,99.52,4288098
2016-10-25,101.11,102.1,100.46,101.36,6752343
2016-10-26,101.0,101.82,100.75,101.01,3734107
2016-10-27,101.48,101.62,99.99,100.07,3549976
2016-10-28,100.52,102.14,100.52,101.84,4449945
2016-10-31,102.01,102.6,101.9,102.2,4014477
2016-11-01,102.41,102.92,101.3,102.01,4044502
2016-11-02,101.85,102.56,101.16,101.54,4115453
2016-11-03,101.8,101.91,100.72,101.05,2444223
2016-11-04,101.24,101.77,100.74,101.33,2607789
2016-11-07,102.97,103.34,102.51,103.05,4226225
2016-11-08,103.23,103.92,102.62,103.37,2524464
2016-11-09,101.09,105.29,101.09,104.81,5003877
2016-11-10,105.38,108.46,105.34,108.41,6105767
2016-11-11,107.9,108.92,107.0,108.86,4149869
2016-11-14,109.42,109.42,107.73,107.86,4138518
2016-11-15,107.85,108.02,106.66,107.68,3795579
2016-11-16,106.62,107.38,106.35,106.96,2707456
2016-11-17,107.03,107.44,106.61,106.7,2226541
2016-11-18,106.66,106.96,106.37,106.5,2677456
2016-11-21,106.85,107.06,106.21,106.85,2177429
2016-11-22,107.21,107.33,106.87,106.94,2640683
2016-11-23,107.37,108.28,107.37,108.11,2384904
2016-11-25,108.63,109.2,108.29,108.78,1008723
2016-11-28,108.5,108.98,108.29,108.45,2453510
2016-11-29,108.67,109.44,108.65,108.84,3133853
2016-11-30,109.03,110.0,107.72,107.72,4112076
2016-12-01,108.0,108.17,107.07,107.48,4055589
2016-12-02,108.04,108.57,107.48,108.22,3124427
2016-12-05,108.72,108.8,107.36,107.42,3077760
2016-12-06,107.3,107.7,107.08,107.43,2179451
2016-12-07,107.5,109.84,107.08,109.68,4261795
2016-12-08,109.67,109.68,108.14,108.43,3168580
2016-12-09,108.54,109.99,108.06,109.79,3429005
2016-12-12,109.42,110.5,108.79,110.39,4478670
2016-12-13,110.88,111.69,110.26,110.31,3807583
2016-12-14,110.35,110.44,109.09,109.27,2761234
2016-12-15,109.04,109.43,108.12,108.13,3611088
2016-12-16,108.41,109.26,108.09,108.52,7986205
2016-12-19,109.57,111.07,108.88,110.82,3838276
2016-12-20,110.93,111.0,110.15,110.65,2255958
2016-12-21,110.94,111.13,110.47,110.49,2078806
2016-12-22,110.58,110.76,109.69,110.46,2087923
2016-12-23,110.35,110.83,110.04,110.65,1303561
2016-12-27,111.04,111.13,110.5,110.98,1067267
2016-12-28,111.0,111.09,110.1,110.19,1894831
2016-12-29,110.28,110.82,110.03,110.55,2903926
2016-12-30,110.59,110.79,109.38,109.62,2200540
2017-01-03,110.39,110.96,110.0,110.83,2739627
2017-01-04,111.46,111.7,110.58,110.9,3091396
2017-01-05,111.17,111.94,110.56,111.35,3344920
2017-01-06,111.42,112.83,111.06,112.55,2622291
2017-01-09,112.7,112.7,111.27,111.5,2434378
2017-01-10,111.75,111.83,111.06,111.26,1800921
2017-01-11,111.62,111.62,110.58,111.0,2746199
2017-01-12,111.14,111.14,109.71,110.82,2644682
2017-01-13,110.93,111.26,109.85,110.22,2880618
2017-01-17,109.78,110.27,109.4,109.97,2240147
2017-01-18,110.2,110.89,109.82,110.42,2600332
2017-01-19,111.03,111.6,110.02,110.73,2828243
2017-01-20,110.95,111.1,110.03,110.79,3134293
2017-01-23,110.84,111.3,109.98,110.34,2296594
2017-01-24,110.68,111.69,110.34,111.61,3240027
2017-01-25,111.87,112.51,108.78,110.96,5054022
2017-01-26,110.8,111.49,109.53,110.36,3996330
2017-01-27,110.15,110.9,109.61,109.7,2829980
2017-01-30,109.31,109.6,108.25,109.17,2909899
2017-01-31,109.04,109.81,108.39,109.67,3945675
2017-02-01,109.63,109.91,107.9,108.18,4670143
2017-02-02,108.08,108.68,106.85,108.36,4714506
2017-02-03,108.53,109.78,108.5,109.65,3411707
2017-02-06,109.81,111.25,109.68,110.68,4229572
2017-02-07,111.38,111.73,110.97,111.25,2774432
2017-02-08,111.09,111.09,110.35,110.4,2073053
2017-02-09,110.28,110.72,110.0,110.09,2653958
2017-02-10,110.25,111.26,110.08,111.05,2679214
2017-02-13,111.61,112.1,111.42,112.02,2831001
2017-02-14,111.99,112.32,111.45,111.57,2771931
2017-02-15,111.13,112.08,111.06,111.91,2624996
2017-02-16,112.14,112.33,111.81,112.07,2802060
2017-02-17,111.93,112.33,111.61,112.15,2531804
