Date,Open,High,Low,Close,Volume
2013-01-22,94.0,95.61,93.79,95.33,1614532
2013-01-23,94.72,96.07,94.02,96.07,2416940
2013-01-24,96.52,96.52,92.9,93.25,4129588
2013-01-25,93.24,93.26,92.28,92.39,3366016
2013-01-28,92.49,92.49,89.02,89.32,4172002
2013-01-29,89.45,90.52,89.3,89.85,3028409
2013-01-30,89.88,89.98,88.03,88.21,6844084
2013-01-31,88.06,88.38,86.72,86.87,5313239
2013-02-01,87.52,87.79,86.37,87.22,3427722
2013-02-04,86.54,87.11,86.37,86.7,2838156
2013-02-05,87.49,87.53,86.59,87.01,2888595
2013-02-06,86.7,87.6,86.61,87.6,2523982
2013-02-07,87.4,88.05,86.85,87.44,1963069
2013-02-08,87.43,88.23,87.43,88.01,1936845
2013-02-11,87.99,88.01,87.21,87.53,1781793
2013-02-12,87.78,87.99,87.01,87.26,1746861
2013-02-13,87.31,87.49,86.49,87.06,1899889
2013-02-14,86.48,87.36,85.88,87.08,2400135
2013-02-15,87.08,87.87,87.05,87.87,2564643
2013-02-18,87.08,87.87,87.05,87.87,2564643
2013-02-19,87.95,88.23,87.41,88.23,2442374
2013-02-20,87.93,88.48,87.72,87.73,2884120
2013-02-21,87.65,87.8,87.1,87.56,1956738
2013-02-22,87.9,88.67,87.65,88.12,6849103
2013-02-25,88.43,89.08,87.71,87.88,10854208
2013-02-26,88.08,88.34,87.04,87.3,12053321
2013-02-27,85.91,88.58,85.91,88.33,2666668
2013-02-28,88.59,88.79,87.94,88.0,2283177
2013-03-01,87.75,88.37,87.09,88.17,1866450
2013-03-04,87.84,87.89,86.51,87.1,1766700
2013-03-05,87.1,88.09,86.9,87.81,1492465
2013-03-06,88.1,88.42,87.71,88.36,1684691
2013-03-07,88.54,89.28,88.42,88.79,1416156
2013-03-08,89.16,90.2,88.98,89.99,1771291
2013-03-11,89.79,90.58,89.7,90.54,2103915
2013-03-12,90.23,90.44,89.95,90.37,2116188
2013-03-13,90.64,92.49,90.3,92.3,2079291
2013-03-14,92.29,92.54,92.01,92.54,1879495
2013-03-15,92.09,92.8,92.02,92.74,2517437
2013-03-18,91.81,93.14,91.7,92.36,1491180
2013-03-19,92.73,93.57,92.46,92.87,1465480
2013-03-20,93.23,93.5,92.23,92.24,1849748
2013-03-21,92.0,92.45,91.65,91.68,1571485
2013-03-22,92.17,92.84,91.8,92.26,1564296
2013-03-25,92.61,93.0,91.91,92.31,1324314
2013-03-26,92.75,93.75,92.63,93.7,1974082
2013-03-27,93.24,94.67,93.04,94.47,1909239
2013-03-28,94.39,96.59,94.39,96.52,3825720
2013-03-29,94.39,96.59,94.39,96.52,3825720
2013-04-01,96.14,96.45,94.78,95.0,2140499
2013-04-02,95.5,95.64,94.69,95.01,1676486
2013-04-03,95.28,96.46,95.04,95.09,2627228
2013-04-04,95.49,96.13,95.26,95.4,1465054
2013-04-05,94.83,95.21,94.0,94.53,2581616
2013-04-08,94.58,95.1,94.04,95.09,1198305
2013-04-09,95.32,95.51,94.31,95.41,1432632
2013-04-10,95.86,96.37,95.69,95.98,1372042
2013-04-11,96.34,97.57,96.27,97.3,1867945
2013-04-12,96.9,97.25,96.25,97.18,1234926
2013-04-15,96.56,97.15,95.24,95.44,1639012
2013-04-16,96.07,96.34,95.62,96.26,1518437
2013-04-17,95.89,96.07,94.7,95.56,1883808
2013-04-18,95.85,95.95,94.54,95.02,1287708
2013-04-19,95.5,96.5,95.36,96.28,1487899
2013-04-22,96.6,96.67,95.67,95.85,1378472
2013-04-23,98.25,99.49,95.86,97.06,2489368
2013-04-24,97.63,98.28,97.55,97.69,1913303
2013-04-25,96.04,98.65,96.0,98.27,2110020
2013-04-26,98.27,99.4,98.14,98.97,1634731
2013-04-29,98.99,99.21,98.57,99.06,1231997
2013-04-30,98.6,99.2,98.34,99.09,1814239
2013-05-01,98.9,100.24,98.77,99.35,1957006
2013-05-02,99.53,101.12,99.16,100.67,1805884
2013-05-03,101.0,102.15,100.84,102.01,2356522
2013-05-06,101.72,102.89,101.57,102.19,2300122
2013-05-07,102.25,102.89,102.03,102.88,1497799
2013-05-08,102.56,102.61,101.69,101.8,1973121
2013-05-09,102.0,102.28,101.06,101.35,2023915
2013-05-10,101.23,101.95,101.23,101.94,1308562
2013-05-13,101.88,102.25,101.5,101.89,1327061
2013-05-14,102.0,102.89,101.8,102.87,1115020
2013-05-15,101.8,104.09,101.32,104.05,2215544
2013-05-16,103.92,104.65,103.78,104.0,1574279
2013-05-17,104.53,106.41,104.53,106.41,2613077
2013-05-20,105.93,107.0,105.83,106.56,1501098
2013-05-21,106.78,107.1,106.1,106.99,1452071
2013-05-22,106.82,107.93,106.26,106.49,2119770
2013-05-23,105.68,106.8,105.46,106.3,4760271
2013-05-24,106.08,107.1,105.53,107.06,4807070
2013-05-28,107.76,108.8,107.55,107.75,5380134
2013-05-29,107.15,107.71,106.58,107.31,1548289
2013-05-30,107.63,108.55,107.02,107.03,2068512
2013-05-31,106.67,107.79,105.83,105.83,1976152
2013-06-03,106.0,106.0,104.65,105.44,2035182
2013-06-04,105.24,105.82,104.66,105.07,1554867
2013-06-05,104.86,104.93,103.44,103.59,1333464
2013-06-06,103.8,104.51,103.04,104.37,1652506
2013-06-07,104.56,107.46,104.42,107.36,1827613
2013-06-10,107.44,107.64,106.42,106.67,1108456
2013-06-11,105.96,106.66,105.22,105.96,1139090
2013-06-12,106.91,107.4,106.3,107.05,1597184
2013-06-13,107.04,108.29,106.62,107.97,1830965
2013-06-14,107.75,108.46,107.21,107.7,1053099
2013-06-17,108.25,109.25,107.74,108.27,1144352
2013-06-18,108.58,109.26,108.32,108.85,1656522
2013-06-19,108.76,109.09,106.9,106.93,1566002
2013-06-20,106.26,106.93,105.0,105.04,2591633
2013-06-21,105.5,106.13,105.0,105.06,2836055
2013-06-24,104.71,104.92,103.51,103.83,1419393
2013-06-25,104.5,104.61,103.54,103.67,1467907
2013-06-26,104.5,105.91,104.36,105.77,1666749
2013-06-27,106.15,107.63,106.01,107.36,2536353
2013-06-28,107.11,108.86,107.11,108.46,2717385
2013-07-01,108.46,108.85,107.89,108.06,1509088
2013-07-02,107.96,107.96,105.94,106.4,1586943
2013-07-03,106.29,107.38,105.54,107.2,651550
2013-07-04,106.29,107.38,105.54,107.2,651550
2013-07-05,107.58,108.67,107.37,108.66,731768
2013-07-08,109.05,109.4,108.72,109.17,1102405
2013-07-09,109.73,110.31,109.15,109.57,1150853
2013-07-10,109.62,111.68,109.48,111.52,1396583
2013-07-11,112.38,113.16,112.02,113.1,1118285
2013-07-12,113.12,113.57,111.78,112.53,1459316
2013-07-15,112.75,114.37,112.46,114.37,1445919
2013-07-16,114.33,114.51,112.57,112.6,1274475
2013-07-17,112.99,114.08,112.9,114.08,1131764
2013-07-18,114.18,115.39,114.07,115.39,1058193
2013-07-19,114.98,115.63,114.69,115.55,1713889
2013-07-22,115.8,115.9,115.18,115.65,1129544
2013-07-23,118.2,119.61,117.01,117.92,2644968
2013-07-24,118.57,120.38,118.23,119.12,2220638
2013-07-25,117.6,119.52,117.3,119.5,2833296
2013-07-26,119.0,120.05,118.81,120.0,1675713
2013-07-29,118.82,120.39,118.81,119.99,1727203
2013-07-30,120.52,120.92,119.48,120.09,1584663
2013-07-31,120.44,121.57,119.32,120.12,1852191
2013-08-01,120.76,122.24,120.75,122.17,1243324
2013-08-02,123.12,124.08,121.94,123.77,1848155
2013-08-05,123.55,124.63,123.23,124.15,1166219
2013-08-06,124.04,124.53,123.87,124.26,1597728
2013-08-07,124.0,124.7,123.7,124.54,1372091
2013-08-08,125.0,125.0,123.81,124.64,1358897
2013-08-09,124.51,124.7,123.6,124.02,1307801
2013-08-12,123.84,124.18,122.98,123.0,1376201
2013-08-13,123.27,124.3,123.0,124.06,1481589
2013-08-14,124.0,124.28,123.35,123.62,1045313
2013-08-15,122.75,123.36,121.83,122.13,1191719
2013-08-16,121.83,122.78,121.7,122.2,1400287
2013-08-19,121.92,122.58,121.25,121.91,1191728
2013-08-20,121.92,123.97,121.92,122.41,1547433
2013-08-21,122.37,123.93,121.87,122.93,1455865
2013-08-22,123.32,124.57,123.05,123.71,4717985
2013-08-23,123.72,126.3,123.59,126.0,4927070
2013-08-26,126.0,126.73,125.1,125.19,1315491
2013-08-27,124.45,125.82,122.8,123.14,1324795
2013-08-28,123.26,124.0,123.22,123.3,1207755
2013-08-29,122.43,123.05,122.03,122.34,1333620
2013-08-30,122.58,122.67,121.72,122.42,1847013
2013-09-03,123.35,124.36,123.1,123.63,1525415
2013-09-04,123.35,124.86,123.25,124.27,1360499
2013-09-05,123.58,124.36,123.07,124.14,1337236
2013-09-06,124.54,124.88,122.54,123.73,1662632
2013-09-09,123.97,124.87,123.82,124.07,1220234
2013-09-10,124.69,125.8,124.34,125.07,1352477
2013-09-11,124.91,126.57,124.91,126.57,1143257
2013-09-12,126.31,127.39,126.2,126.54,1886056
2013-09-13,126.97,127.32,126.02,127.25,973220
2013-09-16,128.21,129.17,127.9,128.46,1419338
2013-09-17,128.47,129.76,128.21,129.64,1169447
2013-09-18,129.65,130.89,128.45,130.84,1386546
2013-09-19,131.0,131.6,130.2,130.39,1403986
2013-09-20,130.44,130.63,128.0,128.0,2290040
2013-09-23,128.12,128.86,127.0,127.62,1138736
2013-09-24,127.88,129.23,127.88,128.14,1309040
2013-09-25,127.69,128.45,127.29,127.86,1062385
2013-09-26,128.15,129.95,128.01,129.85,1532719
2013-09-27,129.59,129.85,128.07,129.24,1312647
2013-09-30,128.08,128.58,127.25,127.55,1593204
2013-10-01,127.77,128.3,127.44,127.5,1378294
2013-10-02,127.11,127.15,124.1,125.08,3204157
2013-10-03,124.91,124.92,122.1,122.83,2671432
2013-10-04,123.15,123.41,121.52,122.5,2494577
2013-10-07,122.17,124.96,121.83,123.56,1956290
2013-10-08,123.63,123.95,122.39,122.46,1080285
2013-10-09,122.62,123.14,121.75,122.03,1536478
2013-10-10,122.71,126.7,122.71,126.68,1323155
2013-10-11,126.21,126.58,125.75,126.17,1260233
2013-10-14,125.84,127.63,125.33,127.5,790599
2013-10-15,127.47,127.63,125.72,125.9,1115435
2013-10-16,126.66,127.99,126.03,127.86,1500666
2013-10-17,127.57,129.45,127.09,129.36,861104
2013-10-18,129.61,129.61,128.65,128.9,1447542
2013-10-21,128.9,129.06,125.09,125.3,3451106
2013-10-22,129.59,130.18,127.29,130.05,2787370
2013-10-23,130.0,132.03,130.0,131.98,1674984
2013-10-24,132.02,132.99,131.39,132.62,1125382
2013-10-25,132.41,134.19,131.9,134.0,1578838
2013-10-28,133.76,134.38,132.95,133.23,1320230
2013-10-29,133.4,133.89,132.87,133.66,1231100
2013-10-30,134.12,134.96,133.32,133.72,1196078
2013-10-31,134.01,134.78,133.16,133.34,1519199
2013-11-01,133.54,136.84,133.43,134.55,2134974
2013-11-04,135.0,136.0,134.91,135.74,833449
2013-11-05,135.33,136.36,135.05,135.47,885665
2013-11-06,135.53,136.93,135.53,136.87,922881
2013-11-07,136.89,138.15,136.09,136.2,1286218
2013-11-08,136.17,138.15,136.01,138.11,1281368
2013-11-11,137.92,137.92,136.3,137.15,1029923
2013-11-12,137.15,137.24,136.4,137.23,1485103
2013-11-13,136.54,137.38,135.54,137.26,1669431
2013-11-14,137.74,138.4,137.0,138.29,889887
2013-11-15,137.93,138.04,136.39,137.45,2042950
2013-11-18,137.62,138.85,137.62,137.85,901328
2013-11-19,138.11,139.36,137.72,138.97,1046974
2013-11-20,138.84,138.84,136.99,137.19,858736
2013-11-21,137.63,139.01,137.26,138.67,3642279
2013-11-22,139.07,140.94,138.77,140.88,4836811
2013-11-25,141.16,142.13,140.8,141.76,6402453
2013-11-26,141.5,143.42,141.31,143.06,2433009
2013-11-27,142.09,144.43,142.09,143.94,1896403
2013-11-29,142.09,144.43,142.09,143.94,1896403
2013-12-02,141.85,142.5,139.43,139.7,1676626
2013-12-03,139.31,139.7,137.7,138.77,1987302
2013-12-04,138.57,138.68,135.39,136.23,2163376
2013-12-05,136.26,137.56,136.01,136.66,1190833
2013-12-06,137.9,138.5,137.22,138.19,1416570
2013-12-09,138.5,139.29,138.29,138.93,1389132
2013-12-10,138.71,139.86,138.4,139.31,1199378
2013-12-11,139.5,139.5,137.24,137.46,1164783
2013-12-12,137.22,138.68,137.22,137.98,1193926
2013-12-13,138.64,139.2,138.2,139.03,1017649
2013-12-16,139.13,140.41,139.03,140.05,1271158
2013-12-17,140.46,140.99,139.86,140.85,1162687
2013-12-18,140.93,143.99,140.0,143.73,2282937
2013-12-19,143.75,143.75,141.87,142.99,1530426
2013-12-20,143.39,144.93,142.9,144.21,1953601
2013-12-23,144.95,146.0,144.74,145.06,1806132
2013-12-24,145.17,146.28,145.0,146.14,726683
2013-12-26,146.34,149.21,146.18,148.84,1498615
2013-12-27,149.26,149.99,147.52,148.13,711499
2013-12-30,148.04,148.77,146.01,146.98,835681
2013-12-31,147.31,148.86,147.31,148.66,692969
2014-01-02,147.05,147.79,145.84,146.07,1115858
2014-01-03,146.5,147.33,146.48,147.06,843422
2014-01-06,147.3,148.09,146.1,146.28,1134990
2014-01-07,149.0,149.3,147.5,148.61,1684141
2014-01-08,148.39,149.1,147.71,148.5,1222706
2014-01-09,149.0,150.43,148.54,148.73,1646605
2014-01-10,148.99,149.69,147.55,149.45,1246130
2014-01-13,153.7,154.35,150.51,150.92,3449023
2014-01-14,151.13,151.93,149.19,151.42,2575853
2014-01-15,151.42,154.34,151.1,153.5,2294769
2014-01-16,153.0,153.52,152.62,153.49,1378682
2014-01-17,153.73,153.99,153.01,153.82,2016527
2014-01-21,154.0,156.54,153.79,154.1,2274649
2014-01-22,155.0,157.05,154.26,156.65,2659852
2014-01-23,157.11,158.43,150.3,150.49,3945489
2014-01-24,151.33,151.33,146.68,147.76,3498728
2014-01-27,148.12,149.09,145.12,147.02,2852226
2014-01-28,147.01,148.82,146.8,148.28,2676033
2014-01-29,147.14,148.24,146.5,147.35,2500983
2014-01-30,148.59,150.29,147.67,148.66,1931654
2014-01-31,147.07,151.99,145.94,150.91,2619931
2014-02-03,150.54,152.0,147.42,147.74,2307236
2014-02-04,147.79,148.97,144.69,148.18,2204957
2014-02-05,147.74,151.97,147.43,150.39,2728126
2014-02-06,149.73,152.64,149.5,151.74,2073849
2014-02-07,151.9,155.7,151.06,155.13,2079509
2014-02-10,154.75,155.41,153.52,153.98,2375022
2014-02-11,154.57,158.32,154.18,157.56,2242159
2014-02-12,158.71,159.45,157.97,158.92,1851275
2014-02-13,157.66,160.76,156.54,159.8,2461603
2014-02-14,159.8,163.24,159.31,162.89,2557286
2014-02-18,161.53,163.95,161.53,162.7,1985338
2014-02-19,162.6,164.71,162.01,162.65,1762394
2014-02-20,163.0,165.89,162.92,164.27,2113230
2014-02-21,165.0,165.44,163.37,164.33,2378114
2014-02-24,165.62,168.41,164.8,166.14,2534374
2014-02-25,166.58,167.43,163.1,163.61,2283970
2014-02-26,163.3,164.41,160.81,160.83,2691196
2014-02-27,160.4,161.67,159.51,161.44,3075573
2014-02-28,161.15,163.31,161.15,162.3,2232736
2014-03-03,160.82,164.21,160.52,163.55,1709051
2014-03-04,164.29,166.17,164.29,165.64,1748260
2014-03-05,166.23,167.43,165.5,166.82,1889246
2014-03-06,166.85,167.48,166.4,166.84,1378314
2014-03-07,167.5,167.87,165.97,166.57,1403507
2014-03-10,165.69,166.7,165.11,165.48,1377123
2014-03-11,165.37,165.7,163.72,163.8,1738241
2014-03-12,163.47,164.0,162.0,163.86,1503075
2014-03-13,164.53,165.11,162.33,162.83,1404574
2014-03-14,162.54,164.6,162.15,162.42,1394290
2014-03-17,163.44,164.65,163.08,164.07,1466315
2014-03-18,164.85,165.09,163.85,163.98,1655799
2014-03-19,164.37,164.58,160.01,160.9,2068176
2014-03-20,161.12,162.47,159.37,159.93,3228486
2014-03-21,161.0,161.37,157.4,157.4,4248004
2014-03-24,158.53,159.37,157.01,158.19,1997404
2014-03-25,158.75,161.13,158.58,160.57,2099691
2014-03-26,160.84,162.09,159.62,159.64,1299782
2014-03-27,159.29,159.95,158.02,158.88,1858871
2014-03-28,159.53,161.37,159.24,160.54,1191808
2014-03-31,162.25,163.55,161.6,163.24,1458711
2014-04-01,163.52,164.13,162.53,163.71,982497
2014-04-02,164.0,164.77,162.68,164.7,1050349
2014-04-03,165.0,165.13,163.7,163.75,1254888
2014-04-04,164.95,164.95,159.42,159.61,1622453
2014-04-07,159.38,160.61,157.48,157.74,1315456
2014-04-08,157.57,157.8,154.75,156.65,1784524
2014-04-09,158.03,159.95,156.92,158.83,1124311
2014-04-10,159.08,159.65,155.31,155.43,1501443
2014-04-11,154.97,155.39,153.54,153.82,2025662
2014-04-14,155.0,157.16,154.29,155.82,1356072
2014-04-15,155.55,157.59,154.21,157.39,1160501
2014-04-16,158.44,159.47,156.87,159.44,1167933
2014-04-17,158.25,160.49,158.25,160.25,1544935
2014-04-21,163.24,163.24,160.36,161.49,1305772
2014-04-22,164.68,164.71,156.2,156.69,2674864
2014-04-23,156.81,162.43,155.82,161.98,2862510
2014-04-24,162.43,162.59,159.6,160.62,1398406
2014-04-25,160.22,161.49,158.69,161.09,1803359
2014-04-28,161.33,162.27,159.8,161.37,1352718
2014-04-29,161.3,162.53,160.91,161.99,1225902
2014-04-30,162.02,164.38,161.35,164.14,1615759
2014-05-01,163.72,164.84,162.32,162.85,1302015
2014-05-02,163.0,164.11,162.7,163.9,1133094
2014-05-05,163.5,165.37,162.79,165.12,945542
2014-05-06,164.66,165.3,163.19,163.49,1026587
2014-05-07,164.0,164.47,162.57,164.2,1173308
2014-05-08,164.18,165.35,163.64,164.39,1024706
2014-05-09,164.15,165.2,163.38,165.18,837859
2014-05-12,165.5,167.17,165.3,166.92,1051877
2014-05-13,166.92,167.98,166.33,167.64,968449
2014-05-14,167.99,168.0,164.85,165.26,1165820
2014-05-15,164.82,165.42,162.77,163.54,1061274
2014-05-16,163.69,164.29,162.01,162.1,1739167
2014-05-19,162.15,163.24,161.7,162.3,1460232
2014-05-20,162.49,162.5,159.89,160.57,909795
2014-05-21,161.16,162.08,160.85,161.89,859476
2014-05-22,162.07,162.38,161.26,161.82,823192
2014-05-23,162.67,163.24,161.9,162.64,1663351
2014-05-27,163.13,163.23,162.01,162.95,1294573
2014-05-28,163.43,164.6,161.87,162.1,1831510
2014-05-29,161.12,163.39,160.58,163.15,1489150
2014-05-30,162.73,163.96,162.29,163.65,2122918
2014-06-02,163.88,164.41,162.63,164.11,1013258
2014-06-03,164.11,164.48,163.19,163.89,850867
2014-06-04,163.49,164.72,162.99,164.52,871290
2014-06-05,164.53,166.51,164.53,166.33,996066
2014-06-06,166.53,167.23,166.35,167.17,890976
2014-06-09,166.21,168.87,165.7,168.08,1351013
2014-06-10,167.99,168.07,166.28,167.34,1002712
2014-06-11,166.52,166.94,164.03,164.53,1298039
2014-06-12,164.3,164.76,162.18,162.64,857255
2014-06-13,162.96,164.59,162.66,164.04,750209
2014-06-16,163.86,165.63,163.53,165.14,897600
2014-06-17,165.0,165.64,163.55,164.24,858077
2014-06-18,164.13,164.22,162.05,163.79,1028241
2014-06-19,164.01,165.62,163.3,164.2,1045848
2014-06-20,163.75,165.7,163.75,165.4,1862926
2014-06-23,165.27,165.81,163.32,163.95,829507
2014-06-24,163.28,164.5,162.46,162.51,812472
2014-06-25,162.65,162.91,161.44,162.45,988351
2014-06-26,162.81,162.81,160.51,162.05,988446
2014-06-27,162.28,162.93,161.86,162.7,1102222
2014-06-30,162.76,162.83,160.36,160.73,1234530
2014-07-01,160.04,161.77,158.59,160.64,1358243
2014-07-02,160.77,160.88,158.2,158.98,1309801
2014-07-03,159.8,160.38,159.11,159.9,687190
2014-07-07,159.25,159.71,157.71,158.3,1167639
2014-07-08,158.44,158.44,156.96,157.21,970969
2014-07-09,158.12,158.73,157.43,157.93,827466
2014-07-10,156.23,159.04,156.23,158.18,815689
2014-07-11,158.13,160.62,157.93,160.31,1073587
2014-07-14,160.78,161.98,160.5,161.81,1045176
2014-07-15,161.73,163.49,161.47,162.62,1313917
2014-07-16,163.08,163.46,161.15,161.55,947811
2014-07-17,161.11,163.2,160.56,161.33,1190893
2014-07-18,161.82,162.54,161.06,162.49,1074835
2014-07-21,162.0,163.67,161.19,162.98,1201477
2014-07-22,164.5,168.18,164.39,167.87,2174579
2014-07-23,167.76,169.21,167.22,168.1,1808521
2014-07-24,168.53,170.12,167.82,169.97,1617585
2014-07-25,169.33,170.69,169.19,170.04,2112251
2014-07-28,169.99,170.57,168.3,170.0,1989631
2014-07-29,170.5,170.66,169.24,169.33,1063434
2014-07-30,170.24,171.36,168.84,170.18,1077748
2014-07-31,169.08,169.24,166.97,166.97,1935997
2014-08-01,166.72,168.77,166.19,167.12,1535923
2014-08-04,167.56,168.58,167.03,168.29,1196373
2014-08-05,167.79,169.16,166.56,166.93,1218909
2014-08-06,166.08,166.08,162.71,163.05,1885235
2014-08-07,164.28,164.62,162.52,162.95,1087119
2014-08-08,163.11,166.19,163.1,165.8,1196123
2014-08-11,166.86,166.93,166.0,166.15,801750
2014-08-12,166.15,167.15,165.26,165.78,779533
2014-08-13,166.15,169.4,166.15,169.09,1081606
2014-08-14,169.34,170.21,168.86,169.5,1030029
2014-08-15,169.91,170.5,167.94,169.16,1062433
2014-08-18,172.02,172.4,171.29,172.13,841052
2014-08-19,172.02,172.4,171.29,172.13,841052
2014-08-20,172.15,175.47,172.13,175.31,1353129
2014-08-21,174.92,175.49,174.18,175.1,1089330
2014-08-22,174.71,176.13,174.36,175.15,801404
2014-08-25,175.75,177.07,175.43,176.53,866414
2014-08-26,176.97,177.01,176.04,176.61,1037021
2014-08-27,176.99,177.19,176.0,176.52,1115227
2014-08-28,174.67,175.05,173.74,174.1,1455774
2014-08-29,174.76,175.09,173.75,174.0,1532041
2014-09-01,175.14,175.31,173.07,174.0,1532041
2014-09-02,175.14,175.31,173.07,173.8,1547713
2014-09-03,174.94,175.64,173.21,173.5,1454801
2014-09-04,173.99,174.49,172.76,173.04,1109122
2014-09-05,173.17,174.65,172.37,174.58,983572
2014-09-08,174.52,175.57,174.36,174.77,928152
2014-09-09,175.6,176.35,174.84,174.94,1418370
2014-09-10,174.96,175.03,173.72,174.59,2210569
2014-09-11,174.38,174.77,173.58,174.2,1299213
2014-09-12,174.17,174.99,173.71,174.43,759383
2014-09-15,174.42,175.78,173.92,175.6,678526
2014-09-16,175.13,177.94,175.02,177.19,1187091
2014-09-17,177.78,179.65,177.45,178.8,1152637
2014-09-18,179.37,179.72,178.3,179.57,1040525
2014-09-19,180.49,181.22,180.22,180.74,1896684
2014-09-22,179.72,180.76,178.76,178.99,1097393
2014-09-23,178.53,178.98,175.92,176.34,1451121
2014-09-24,176.28,178.5,176.28,178.39,959395
2014-09-25,178.1,178.74,176.26,177.44,1739089
2014-09-26,177.54,182.27,177.54,181.58,1880819
2014-09-29,181.8,182.79,180.11,181.36,1582582
2014-09-30,182.6,184.09,182.13,182.78,1981557
2014-10-01,181.15,181.15,177.08,177.89,1901420
2014-10-02,177.66,178.3,175.79,176.35,1469110
2014-10-03,177.67,179.34,176.92,178.34,2463719
2014-10-06,179.62,179.7,176.67,176.92,1486304
2014-10-07,176.4,176.56,173.0,173.02,1183730
2014-10-08,173.27,176.55,171.83,176.35,1677604
2014-10-09,176.32,176.56,173.55,174.55,1581640
2014-10-10,174.68,176.78,173.7,174.47,1668759
2014-10-13,173.97,176.45,172.78,172.88,1475635
2014-10-14,173.55,177.75,173.14,176.11,1585342
2014-10-15,174.01,176.02,170.26,175.19,2181144
2014-10-16,173.23,176.73,172.45,174.72,1972836
2014-10-17,176.84,177.89,175.86,176.24,2360081
2014-10-20,175.93,176.37,173.93,175.53,2055612
2014-10-21,170.15,173.85,166.28,172.61,4106894
2014-10-22,171.0,177.84,170.71,176.01,3805733
2014-10-23,177.09,181.63,177.09,180.67,2442867
2014-10-24,177.09,181.63,177.09,180.67,2442867
2014-10-27,184.1,185.55,182.68,185.55,1809175
2014-10-28,184.1,185.55,182.68,185.55,1809175
2014-10-29,186.03,186.78,184.91,186.43,1663745
2014-10-30,185.96,189.62,184.83,189.29,1586060
2014-10-31,191.4,191.92,189.66,190.57,1700082
2014-11-03,191.3,191.93,188.63,190.75,1146009
2014-11-04,190.84,192.94,190.29,190.79,1668316
2014-11-05,192.19,192.34,188.28,189.73,1743822
2014-11-06,190.0,190.47,189.08,189.88,995063
2014-11-07,189.38,189.41,184.91,186.15,2569425
2014-11-10,186.46,187.26,185.76,186.99,1296164
2014-11-11,187.0,188.44,186.74,187.12,881387
2014-11-12,186.93,187.82,186.35,186.87,789348
2014-11-13,187.18,189.05,186.93,187.97,990612
2014-11-14,187.99,188.0,185.91,186.6,1665674
2014-11-17,186.69,187.18,185.36,185.51,1160875
2014-11-18,185.28,187.24,184.5,186.56,1775200
2014-11-19,186.07,186.76,185.41,186.0,1167485
2014-11-20,185.65,185.98,184.39,185.56,1021607
2014-11-21,187.96,188.28,187.18,187.93,1328213
2014-11-24,188.28,189.26,188.0,188.82,1126986
2014-11-25,188.82,190.04,188.55,188.67,1808128
2014-11-26,187.5,189.55,187.13,189.15,1320566
2014-11-27,187.5,189.55,187.13,189.15,1320566
2014-11-28,189.62,192.58,189.0,191.56,940923
2014-12-01,190.93,191.88,190.02,191.1,1538325
2014-12-02,190.67,191.57,189.32,190.11,1659903
2014-12-03,190.2,190.67,189.65,189.68,1390401
2014-12-04,189.98,190.25,188.47,189.73,922481
2014-12-05,189.07,190.18,188.47,189.87,1204355
2014-12-08,190.0,190.61,188.77,189.85,1676528
2014-12-09,188.31,190.75,188.13,190.62,1140900
2014-12-10,189.75,190.7,187.56,187.91,1246312
2014-12-11,188.76,190.4,188.04,189.25,1170567
2014-12-12,187.28,188.04,184.78,185.18,1204771
2014-12-15,185.59,187.26,183.06,184.21,1311126
2014-12-16,184.0,188.43,183.99,185.39,1228577
2014-12-17,185.39,185.93,182.41,185.15,1482562
2014-12-18,187.55,191.72,186.04,191.64,1670454
2014-12-19,191.55,194.24,191.01,192.85,2609142
2014-12-22,193.4,196.96,193.4,196.45,1110052
2014-12-23,198.5,198.72,195.75,195.77,986538
2014-12-24,195.97,197.91,195.79,196.43,403319
2014-12-26,196.71,197.81,196.58,196.84,547404
2014-12-29,196.93,196.93,194.71,195.64,611276
2014-12-30,195.24,196.41,195.0,195.43,523556
2014-12-31,194.91,195.97,192.52,192.57,713310
2015-01-02,192.1,194.48,191.04,193.31,902755
2015-01-05,192.9,194.5,188.6,189.29,1506476
2015-01-06,189.62,190.99,186.8,188.4,1206318
2015-01-07,189.32,191.02,189.22,190.83,942037
2015-01-08,190.9,196.88,190.9,195.13,1952999
2015-01-09,195.09,197.07,194.82,195.02,1439524
2015-01-12,195.51,196.23,193.71,194.47,896874
2015-01-13,196.14,198.44,192.68,194.35,1094981
2015-01-14,194.15,194.24,191.63,193.23,1101279
2015-01-15,194.16,194.73,191.85,192.37,897276
2015-01-16,191.88,194.77,191.88,194.71,1085573
2015-01-20,196.63,196.99,193.01,195.75,858244
2015-01-21,195.0,196.75,194.11,195.5,966793
2015-01-22,197.0,198.56,195.28,198.09,1307908
2015-01-23,197.99,198.88,196.95,197.44,1313920
2015-01-26,196.25,196.92,193.03,195.68,1339423
2015-01-27,193.0,193.49,190.32,190.55,1943283
2015-01-28,191.84,194.8,189.0,189.25,1570436
2015-01-29,189.26,192.53,187.1,192.5,2017001
2015-01-30,189.77,190.96,188.28,188.37,2288812
2015-02-02,188.41,189.76,186.01,189.33,1554005
2015-02-03,190.38,192.3,189.59,192.0,1618183
2015-02-04,191.34,193.53,190.62,192.28,1230868
2015-02-05,193.08,194.47,191.58,194.06,1063892
