Date,Open,High,Low,Close,Volume
2014-11-24,1157.52,1161.5,1151.45,1160.14,413392
2014-11-25,1160.0,1182.31,1159.01,1179.17,655185
2014-11-26,1176.95,1179.9,1161.82,1166.83,626847
2014-11-27,1176.95,1179.9,1161.82,1166.83,626847
2014-11-28,1171.55,1171.55,1158.39,1160.19,287734
2014-12-01,1158.14,1164.95,1139.63,1153.2,740361
2014-12-02,1144.85,1147.73,1131.02,1139.36,885562
2014-12-03,1138.69,1141.0,1126.5,1130.17,654563
2014-12-04,1126.34,1146.57,1125.31,1140.11,735771
2014-12-05,1141.12,1142.89,1130.94,1135.97,769576
2014-12-08,1131.85,1149.09,1131.85,1135.68,593047
2014-12-09,1128.0,1136.12,1112.78,1135.18,679581
2014-12-10,1131.81,1136.68,1112.1,1115.52,672094
2014-12-11,1119.39,1127.33,1111.71,1114.27,547478
2014-12-12,1108.63,1119.82,1103.52,1103.99,676646
2014-12-15,1107.1,1111.67,1076.85,1078.64,891120
2014-12-16,1067.55,1073.29,1045.25,1045.84,1112721
2014-12-17,1050.4,1077.85,1043.02,1075.34,894698
2014-12-18,1088.92,1108.99,1088.15,1104.58,1230324
2014-12-19,1110.45,1114.07,1097.09,1109.45,1008402
2014-12-22,1111.01,1152.4,1110.72,1149.38,910224
2014-12-23,1155.64,1158.56,1140.93,1147.61,584813
2014-12-24,1148.0,1152.4,1143.04,1149.78,166452
2014-12-26,1152.43,1160.44,1150.11,1156.22,281232
2014-12-29,1154.64,1169.61,1150.56,1160.04,473025
2014-12-30,1155.49,1161.12,1144.06,1148.65,357845
2014-12-31,1150.93,1154.0,1140.21,1140.21,484359
2015-01-02,1144.0,1149.44,1131.51,1142.06,510013
2015-01-05,1138.37,1138.37,1090.74,1097.58,1052212
2015-01-06,1103.41,1103.98,1072.5,1079.96,1082465
2015-01-07,1090.77,1092.07,1058.57,1069.57,955020
2015-01-08,1056.95,1083.17,1047.12,1082.85,1047522
2015-01-09,1083.5,1085.09,1051.64,1051.96,974431
2015-01-12,1054.69,1054.69,1021.01,1039.98,1078485
2015-01-13,1052.45,1067.02,1027.8,1037.82,871538
2015-01-14,1026.15,1039.66,1022.01,1035.67,755708
2015-01-15,1041.06,1042.5,995.68,998.25,1453268
2015-01-16,997.01,1012.31,990.69,1008.22,1004758
2015-01-20,1016.45,1028.01,999.0,1024.95,700262
2015-01-21,1024.0,1049.55,1020.0,1045.53,732426
2015-01-22,1048.5,1053.0,1036.06,1049.68,914334
2015-01-23,1047.95,1047.95,1033.28,1037.99,702164
2015-01-26,1036.12,1043.82,1028.22,1041.86,508310
2015-01-27,1029.73,1029.97,1003.18,1013.86,942977
2015-01-28,1024.03,1024.41,1001.94,1003.25,572505
2015-01-29,1007.79,1015.51,992.13,1014.74,760513
2015-01-30,1011.74,1022.2,1008.41,1009.48,928378
2015-02-02,1012.0,1015.0,993.5,1013.03,655258
2015-02-03,1019.69,1039.99,1012.36,1037.55,871536
2015-02-04,1036.0,1041.86,1026.34,1028.28,557866
2015-02-05,1033.52,1049.44,1031.3,1044.6,660252
2015-02-06,1027.56,1030.02,1007.11,1022.42,1307357
2015-02-09,1020.65,1039.36,1014.15,1033.15,492888
2015-02-10,1040.8,1060.8,1039.43,1057.62,658583
2015-02-11,1064.24,1067.93,1051.05,1060.06,515698
2015-02-12,1077.21,1102.26,1075.72,1091.95,1199511
2015-02-13,1100.15,1108.5,1094.59,1103.37,814372
2015-02-17,1115.0,1130.92,1114.01,1120.99,900769
2015-02-18,1116.44,1129.98,1112.0,1122.99,819825
2015-02-19,1219.0,1222.88,1195.36,1218.05,2671464
2015-02-20,1217.0,1230.09,1214.76,1216.23,1296792
2015-02-23,1210.47,1216.5,1202.83,1207.58,869410
2015-02-24,1204.1,1220.36,1201.1,1219.79,603751
2015-02-25,1219.14,1259.86,1217.96,1250.86,1615859
2015-02-26,1248.98,1264.0,1238.97,1241.25,935436
2015-02-27,1240.75,1246.39,1235.12,1237.48,645357
2015-03-02,1237.75,1262.0,1232.03,1249.4,692432
2015-03-03,1245.0,1254.64,1238.0,1242.03,511390
2015-03-04,1233.5,1238.76,1223.72,1225.67,777655
2015-03-05,1225.3,1242.0,1224.54,1231.9,502125
2015-03-06,1221.71,1228.38,1213.0,1215.99,695454
2015-03-09,1215.19,1220.89,1202.0,1217.0,564578
2015-03-10,1202.0,1203.99,1186.69,1191.09,788818
2015-03-11,1192.54,1195.37,1174.0,1177.55,706070
2015-03-12,1186.93,1194.55,1176.0,1186.6,522133
2015-03-13,1186.15,1188.07,1154.8,1157.77,813389
2015-03-16,1163.12,1166.87,1151.0,1158.44,619763
2015-03-17,1152.31,1163.42,1144.12,1153.57,554772
2015-03-18,1153.0,1185.95,1147.96,1181.69,888843
2015-03-19,1176.24,1179.0,1165.0,1176.32,475631
2015-03-20,1190.38,1194.49,1179.17,1179.17,726221
2015-03-23,1176.25,1190.0,1175.51,1181.18,460875
2015-03-24,1176.14,1184.22,1168.38,1169.72,398053
2015-03-25,1172.75,1177.01,1150.63,1152.7,507101
2015-03-26,1144.5,1153.46,1137.77,1140.36,525294
2015-03-27,1141.24,1144.1,1130.86,1135.19,447029
2015-03-30,1143.35,1155.87,1142.0,1149.83,470138
2015-03-31,1161.75,1176.72,1160.5,1164.15,1011650
2015-04-01,1164.0,1168.0,1146.5,1149.6,623792
2015-04-02,1149.15,1164.8,1146.19,1160.44,541244
2015-04-06,1158.83,1194.46,1154.1,1185.01,688960
2015-04-07,1190.08,1195.0,1183.93,1184.98,384065
2015-04-08,1183.19,1195.0,1180.67,1192.25,342941
2015-04-09,1194.35,1199.0,1181.01,1186.0,435246
2015-04-10,1187.46,1192.4,1181.0,1189.5,361728
2015-04-13,1188.84,1209.91,1188.02,1199.75,484428
2015-04-14,1196.76,1204.95,1182.48,1204.71,454473
2015-04-15,1206.0,1210.26,1199.11,1200.95,402456
2015-04-16,1200.07,1213.31,1199.07,1206.09,518519
2015-04-17,1194.5,1200.09,1186.81,1187.53,598097
2015-04-20,1191.0,1201.75,1187.0,1191.42,473751
2015-04-21,1195.9,1200.59,1191.54,1194.26,361295
2015-04-22,1198.85,1219.6,1192.41,1212.9,434571
2015-04-23,1209.0,1222.95,1207.65,1221.1,463679
2015-04-24,1229.46,1235.0,1227.61,1233.09,599265
2015-04-27,1235.37,1262.25,1235.07,1253.2,650640
2015-04-28,1250.0,1253.84,1238.93,1242.12,455305
2015-04-29,1235.0,1255.33,1234.6,1248.51,533648
2015-04-30,1247.75,1255.27,1231.53,1237.81,581233
2015-05-01,1249.15,1260.89,1244.0,1260.43,880207
2015-05-04,1263.89,1280.97,1261.0,1267.46,571564
2015-05-05,1262.0,1273.26,1252.71,1263.32,732094
2015-05-06,1270.55,1279.85,1257.46,1264.15,1203441
2015-05-07,1224.25,1227.89,1182.02,1213.49,2163940
2015-05-08,1223.15,1224.6,1202.89,1204.76,796795
2015-05-11,1200.07,1209.43,1183.04,1186.38,685868
2015-05-12,1178.4,1187.27,1167.5,1183.47,687203
2015-05-13,1181.31,1192.7,1177.49,1177.75,562838
2015-05-14,1188.69,1192.4,1177.07,1190.09,506503
2015-05-15,1193.14,1205.75,1189.04,1198.8,704150
2015-05-18,1195.35,1219.28,1195.35,1216.84,597211
2015-05-19,1214.0,1221.85,1204.02,1213.66,539553
2015-05-20,1210.24,1213.55,1203.9,1208.18,519451
2015-05-21,1206.01,1218.54,1204.0,1212.63,323294
2015-05-22,1213.65,1218.25,1207.26,1208.5,409995
2015-05-26,1206.77,1211.93,1194.11,1195.78,611443
2015-05-27,1196.22,1203.37,1194.0,1197.76,555742
2015-05-28,1197.24,1201.41,1187.16,1190.55,394943
2015-05-29,1190.59,1191.85,1166.27,1172.04,843121
2015-06-01,1174.0,1177.46,1164.08,1166.66,662508
2015-06-02,1162.14,1201.44,1161.56,1196.02,1035122
2015-06-03,1196.29,1201.07,1186.01,1193.71,691627
2015-06-04,1183.89,1197.55,1182.86,1185.74,496525
2015-06-05,1183.3,1187.58,1176.28,1178.16,421746
2015-06-08,1179.12,1182.0,1162.09,1164.05,555361
2015-06-09,1160.84,1168.0,1157.14,1163.27,479723
2015-06-10,1170.0,1185.81,1164.34,1179.94,550776
2015-06-11,1183.4,1188.45,1177.93,1181.93,365522
2015-06-12,1172.66,1182.07,1171.0,1174.17,354247
2015-06-15,1167.0,1178.6,1158.62,1175.36,461751
2015-06-16,1171.2,1180.62,1168.22,1176.2,407670
2015-06-17,1177.95,1182.9,1163.19,1163.57,556194
2015-06-18,1169.32,1176.79,1163.83,1173.96,597246
2015-06-19,1170.43,1173.47,1158.01,1158.46,566807
2015-06-22,1161.27,1162.08,1143.83,1150.39,687400
2015-06-23,1154.18,1159.57,1146.02,1155.95,429592
2015-06-24,1157.77,1158.77,1147.28,1154.92,384585
2015-06-25,1158.0,1160.9,1148.65,1149.19,335050
2015-06-26,1151.97,1153.0,1135.74,1140.9,611707
2015-06-29,1128.0,1136.0,1103.45,1107.73,707558
2015-06-30,1120.9,1152.16,1119.32,1151.37,1082624
2015-07-01,1160.0,1174.67,1146.83,1150.35,621617
2015-07-02,1152.86,1154.59,1142.0,1143.07,396817
2015-07-06,1134.15,1153.39,1134.0,1141.43,464359
2015-07-07,1145.62,1146.28,1119.26,1145.01,563807
2015-07-08,1133.61,1141.8,1115.77,1116.94,806820
2015-07-09,1133.44,1141.34,1125.0,1126.07,638665
2015-07-10,1141.26,1144.0,1133.0,1143.19,533337
2015-07-13,1151.14,1173.64,1148.71,1171.39,627520
2015-07-14,1172.5,1183.42,1169.07,1171.43,322973
2015-07-15,1169.0,1177.94,1164.95,1167.54,324554
2015-07-16,1178.85,1184.78,1174.0,1182.99,275986
2015-07-17,1194.98,1220.0,1193.0,1216.0,938253
2015-07-20,1220.43,1264.99,1220.06,1247.91,886838
2015-07-21,1249.0,1250.78,1229.57,1235.2,563464
2015-07-22,1239.52,1242.0,1228.02,1233.97,360515
2015-07-23,1234.05,1238.46,1222.3,1228.96,428682
2015-07-24,1215.02,1218.77,1189.5,1197.42,988571
2015-07-27,1193.8,1205.5,1183.15,1186.08,562446
2015-07-28,1196.3,1214.63,1187.49,1208.09,453100
2015-07-29,1203.02,1221.81,1194.95,1219.43,470675
2015-07-30,1222.0,1227.1,1207.64,1222.06,523852
2015-07-31,1245.09,1254.88,1241.63,1243.57,797514
2015-08-03,1249.89,1249.93,1225.0,1240.48,589197
2015-08-04,1242.31,1286.54,1240.53,1283.99,1242425
2015-08-05,1382.61,1395.0,1325.1,1351.21,2106184
2015-08-06,1351.5,1372.33,1340.1,1351.8,868814
2015-08-07,1350.55,1350.95,1314.61,1317.35,705867
2015-08-10,1327.0,1334.0,1318.02,1323.75,549944
2015-08-11,1315.9,1322.6,1299.24,1307.87,513426
2015-08-12,1298.61,1299.49,1282.52,1294.71,770209
2015-08-13,1301.69,1307.0,1284.53,1285.47,411099
2015-08-14,1283.28,1287.99,1276.0,1283.8,609988
2015-08-17,1277.1,1308.0,1276.19,1306.56,519262
2015-08-18,1291.08,1309.05,1288.13,1291.83,426804
2015-08-19,1284.32,1305.0,1281.0,1291.35,471544
2015-08-20,1288.2,1289.51,1255.37,1257.54,696228
2015-08-21,1245.96,1248.24,1200.59,1216.92,1211787
2015-08-24,1162.0,1222.52,1151.01,1174.12,1157280
2015-08-25,1202.11,1224.97,1178.79,1178.81,959575
2015-08-26,1210.67,1229.05,1179.0,1223.46,838445
2015-08-27,1234.99,1253.97,1233.42,1252.01,789053
2015-08-28,1244.23,1264.52,1240.07,1259.39,502752
2015-08-31,1255.17,1264.98,1243.47,1248.64,467834
2015-09-01,1217.15,1245.0,1207.09,1215.36,579267
2015-09-02,1232.44,1242.92,1216.05,1242.87,413100
2015-09-03,1249.14,1260.25,1236.3,1240.37,544515
2015-09-04,1224.17,1248.4,1222.15,1245.25,607962
2015-09-08,1268.0,1281.13,1266.42,1280.4,659879
2015-09-09,1293.0,1304.02,1274.5,1276.72,497781
2015-09-10,1277.41,1293.87,1275.0,1287.74,406418
2015-09-11,1280.1,1290.64,1278.72,1290.41,401632
2015-09-14,1291.99,1292.42,1276.13,1286.83,411648
2015-09-15,1292.84,1321.32,1280.89,1318.8,721765
2015-09-16,1321.9,1327.96,1312.76,1320.48,478417
2015-09-17,1321.95,1338.51,1313.83,1318.0,482023
2015-09-18,1301.73,1312.49,1292.7,1294.47,1213350
2015-09-21,1300.48,1311.69,1295.01,1307.48,581740
2015-09-22,1289.02,1298.0,1278.33,1288.95,516037
2015-09-23,1288.26,1297.0,1270.01,1275.99,395043
2015-09-24,1266.75,1284.12,1256.16,1281.13,596501
2015-09-25,1298.49,1298.49,1252.0,1252.76,744911
2015-09-28,1242.34,1244.93,1192.22,1199.14,1147809
2015-09-29,1198.01,1214.22,1185.01,1200.32,586798
2015-09-30,1217.48,1238.6,1211.88,1236.86,795104
2015-10-01,1235.53,1251.28,1220.0,1247.08,818506
2015-10-02,1229.43,1266.69,1223.23,1265.68,756962
2015-10-05,1274.1,1287.54,1271.54,1274.86,572775
2015-10-06,1271.01,1286.21,1264.52,1275.45,405781
2015-10-07,1285.06,1294.18,1271.01,1291.58,485571
2015-10-08,1287.1,1311.43,1281.14,1304.32,432654
2015-10-09,1305.99,1316.6,1296.8,1313.29,420060
2015-10-12,1318.0,1352.5,1315.59,1347.19,601825
2015-10-13,1340.0,1352.95,1333.84,1345.0,502723
2015-10-14,1349.97,1350.0,1308.54,1311.08,896631
2015-10-15,1319.61,1333.24,1304.97,1327.29,601924
2015-10-16,1334.41,1342.13,1326.01,1336.57,528988
2015-10-19,1334.19,1379.58,1329.6,1376.13,700741
2015-10-20,1371.83,1382.5,1364.08,1372.51,471982
2015-10-21,1378.69,1393.63,1360.18,1364.29,482390
2015-10-22,1371.55,1382.0,1351.2,1354.47,679620
2015-10-23,1374.0,1374.0,1357.3,1366.49,630310
2015-10-26,1375.0,1429.86,1374.49,1416.32,864618
2015-10-27,1412.36,1424.65,1396.37,1403.28,478992
2015-10-28,1412.0,1412.0,1393.97,1404.52,533585
2015-10-29,1410.0,1428.42,1402.68,1425.65,525722
2015-10-30,1445.0,1466.08,1436.05,1454.24,994289
2015-11-02,1462.03,1470.0,1454.57,1467.19,498575
2015-11-03,1461.55,1473.04,1455.19,1464.9,415091
2015-11-04,1465.95,1473.99,1462.75,1469.56,507382
2015-11-05,1475.0,1476.52,1451.67,1462.64,549417
2015-11-06,1451.4,1459.64,1430.0,1449.9,1177182
2015-11-09,1362.3,1386.98,1303.44,1311.15,2652401
2015-11-10,1302.06,1327.84,1302.06,1323.54,927813
2015-11-11,1325.55,1335.0,1315.51,1329.58,596852
2015-11-12,1321.0,1336.26,1312.99,1314.01,561238
2015-11-13,1311.0,1319.3,1294.64,1297.75,779937
2015-11-16,1278.14,1279.99,1230.21,1266.87,1708408
2015-11-17,1274.01,1280.0,1250.0,1258.79,899255
2015-11-18,1267.1,1287.36,1252.01,1278.5,804488
2015-11-19,1286.83,1299.78,1282.12,1284.65,555726
2015-11-20,1294.42,1296.0,1270.0,1281.53,626894
2015-11-23,1285.0,1292.76,1256.0,1264.32,486902
2015-11-24,1244.3,1246.57,1212.0,1240.18,1390553
2015-11-25,1245.0,1256.0,1242.9,1245.75,420986
2015-11-27,1248.81,1250.56,1235.62,1244.99,278974
2015-11-30,1246.41,1266.69,1244.18,1248.85,539293
2015-12-01,1258.8,1285.55,1255.5,1282.5,682714
2015-12-02,1286.74,1297.2,1272.12,1275.44,426325
2015-12-03,1284.19,1295.42,1271.17,1280.08,666714
2015-12-04,1283.88,1302.87,1283.88,1300.48,556281
2015-12-07,1300.31,1309.79,1293.08,1302.42,409781
2015-12-08,1287.85,1309.93,1281.17,1303.97,339080
2015-12-09,1301.49,1314.96,1285.09,1294.99,384325
2015-12-10,1300.0,1307.28,1286.69,1306.5,461775
2015-12-11,1290.53,1299.74,1282.19,1285.33,535879
2015-12-14,1288.64,1301.89,1276.06,1297.88,369372
2015-12-15,1303.65,1331.18,1301.92,1323.73,709201
2015-12-16,1332.79,1337.29,1315.0,1332.31,413345
2015-12-17,1341.99,1341.99,1312.69,1313.74,504918
2015-12-18,1306.12,1312.97,1283.74,1285.67,882232
2015-12-21,1292.88,1299.56,1264.13,1275.71,464461
2015-12-22,1282.9,1282.9,1266.09,1277.49,303321
2015-12-23,1284.0,1284.95,1267.22,1279.05,268699
2015-12-24,1278.5,1280.52,1272.01,1273.07,159323
2015-12-28,1266.99,1274.74,1253.2,1272.96,266442
2015-12-29,1278.0,1304.0,1277.01,1302.4,404797
2015-12-30,1299.0,1301.67,1288.07,1289.16,273057
2015-12-31,1285.58,1287.9,1271.51,1274.95,337743
2016-01-04,1256.0,1258.85,1228.0,1245.37,767815
2016-01-05,1236.28,1247.47,1201.08,1210.69,895344
2016-01-06,1186.0,1212.28,1185.0,1196.71,561265
2016-01-07,1171.97,1194.49,1154.28,1167.19,1092082
2016-01-08,1172.51,1182.41,1135.0,1136.96,1023037
2016-01-11,1136.0,1147.98,1120.01,1136.28,635296
2016-01-12,1141.83,1160.5,1133.08,1148.92,798363
2016-01-13,1155.99,1156.98,1076.35,1098.9,1136632
2016-01-14,1098.21,1136.71,1065.0,1121.38,1160286
2016-01-15,1076.0,1110.83,1075.15,1086.74,1076567
2016-01-19,1099.42,1117.0,1078.42,1094.5,679946
2016-01-20,1075.0,1098.62,1039.26,1081.33,1062901
2016-01-21,1084.36,1111.0,1067.06,1089.14,543581
2016-01-22,1111.83,1126.57,1104.14,1118.11,736024
2016-01-25,1117.41,1126.56,1097.88,1097.93,428074
2016-01-26,1097.11,1124.7,1070.1,1111.54,744826
2016-01-27,1079.58,1093.13,1038.14,1043.7,1173993
2016-01-28,1058.79,1059.72,1015.15,1043.13,1128273
2016-01-29,1045.4,1074.66,1030.27,1064.97,873601
2016-02-01,1063.0,1094.79,1056.25,1084.87,613287
2016-02-02,1070.0,1084.15,1056.54,1066.79,680128
2016-02-03,1070.25,1072.34,1020.43,1049.16,793924
2016-02-04,1044.79,1073.65,1023.25,1069.1,766661
2016-02-05,1063.1,1064.05,1010.69,1015.55,1036315
2016-02-08,996.49,1000.0,954.83,973.8,1193989
2016-02-09,958.43,1003.74,954.02,991.29,1043821
2016-02-10,1004.92,1048.0,1002.3,1032.77,970540
2016-02-11,1054.0,1063.63,1028.53,1055.24,1036562
2016-02-12,1066.88,1078.89,1050.56,1058.01,811551
2016-02-16,1075.89,1115.84,1072.27,1110.68,1119669
2016-02-17,1245.0,1246.61,1220.15,1235.56,2381950
2016-02-18,1245.0,1257.23,1236.38,1251.95,1060133
2016-02-19,1238.28,1284.99,1236.53,1283.74,1052541
2016-02-22,1286.56,1291.44,1268.0,1288.42,827413
2016-02-23,1278.3,1288.4,1258.71,1261.89,617825
2016-02-24,1248.1,1264.85,1222.71,1264.21,774420
2016-02-25,1263.25,1271.98,1247.04,1263.41,728969
2016-02-26,1268.75,1273.34,1244.4,1254.27,614650
2016-02-29,1250.3,1282.64,1248.49,1265.21,728230
2016-03-01,1283.59,1296.57,1277.96,1295.92,571068
2016-03-02,1297.36,1301.63,1281.55,1301.37,469906
2016-03-03,1296.68,1305.84,1288.65,1303.04,446917
2016-03-04,1306.53,1308.96,1286.06,1297.71,601417
2016-03-07,1281.4,1296.29,1281.4,1291.43,504808
2016-03-08,1284.0,1298.94,1280.59,1282.77,420433
2016-03-09,1280.0,1291.9,1263.42,1291.89,443079
2016-03-10,1295.81,1306.0,1274.5,1293.77,431334
2016-03-11,1307.4,1328.1,1300.6,1326.87,649020
2016-03-14,1320.22,1341.3,1317.59,1325.73,490886
2016-03-15,1315.15,1339.0,1315.15,1332.13,383006
2016-03-16,1328.2,1357.9,1325.0,1350.99,536150
2016-03-17,1341.7,1356.33,1337.11,1346.86,390106
2016-03-18,1353.0,1361.63,1338.3,1344.22,473016
2016-03-21,1340.95,1351.0,1333.36,1350.51,256898
2016-03-22,1311.0,1328.15,1306.0,1319.41,840773
2016-03-23,1322.91,1323.84,1300.0,1306.11,447934
2016-03-24,1300.0,1304.44,1291.63,1301.19,383675
2016-03-28,1301.35,1304.71,1271.01,1287.03,454165
2016-03-29,1281.2,1313.9,1281.2,1307.89,427654
2016-03-30,1316.9,1323.09,1311.04,1317.03,376741
2016-03-31,1312.31,1314.99,1288.33,1288.96,488678
2016-04-01,1278.0,1301.72,1273.0,1299.7,567945
2016-04-04,1297.55,1298.2,1276.29,1281.76,357174
2016-04-05,1270.0,1287.86,1265.56,1279.08,373157
2016-04-06,1280.22,1294.88,1273.21,1293.01,280800
2016-04-07,1291.47,1292.33,1271.45,1276.5,389216
2016-04-08,1282.78,1283.55,1271.31,1274.15,300888
2016-04-11,1281.95,1288.39,1263.21,1264.63,294633
2016-04-12,1268.55,1304.58,1255.11,1300.28,449622
2016-04-13,1310.35,1329.94,1300.5,1317.76,605677
2016-04-14,1323.0,1340.0,1319.0,1336.39,520172
2016-04-15,1333.67,1335.11,1320.76,1331.9,479526
2016-04-18,1328.89,1369.03,1328.89,1353.37,638857
2016-04-19,1359.88,1360.0,1333.29,1345.78,435046
2016-04-20,1346.6,1364.33,1338.33,1350.0,416722
2016-04-21,1343.31,1357.43,1337.0,1340.0,269618
2016-04-22,1331.0,1349.57,1331.0,1338.5,527039
2016-04-25,1332.0,1341.0,1323.45,1335.27,393904
2016-04-26,1334.0,1336.83,1321.49,1333.95,320371
2016-04-27,1331.75,1357.0,1327.0,1353.74,395711
2016-04-28,1330.0,1355.91,1310.15,1317.59,743380
2016-04-29,1332.41,1368.46,1332.41,1343.66,1018017
2016-05-02,1349.0,1358.78,1325.0,1356.69,508760
2016-05-03,1346.22,1358.54,1335.08,1354.64,861501
2016-05-04,1258.0,1266.0,1205.25,1253.04,2884766
2016-05-05,1253.88,1263.92,1239.02,1240.85,817563
2016-05-06,1231.01,1253.0,1231.01,1250.1,572543
2016-05-09,1250.1,1253.0,1231.12,1244.92,425866
2016-05-10,1252.75,1274.55,1250.51,1268.27,540006
2016-05-11,1266.68,1274.14,1260.0,1267.31,497664
2016-05-12,1273.49,1290.2,1270.23,1282.25,706540
2016-05-13,1274.0,1289.0,1271.01,1278.64,482939
2016-05-16,1281.95,1289.45,1269.06,1283.47,432601
2016-05-17,1284.89,1295.95,1274.16,1278.02,456948
2016-05-18,1271.21,1288.0,1255.38,1267.27,379266
2016-05-19,1250.78,1258.9,1233.89,1250.31,549344
2016-05-20,1254.21,1258.83,1245.68,1249.29,445667
2016-05-23,1246.35,1253.92,1234.72,1237.49,400362
2016-05-24,1237.86,1262.66,1236.95,1256.63,391922
2016-05-25,1258.51,1277.23,1251.0,1270.18,344983
2016-05-26,1270.93,1280.0,1261.57,1269.02,330509
2016-05-27,1267.02,1273.6,1262.5,1273.0,307060
2016-05-31,1278.45,1286.35,1255.0,1264.33,784182
2016-06-01,1259.06,1282.57,1249.51,1278.0,755661
2016-06-02,1279.4,1290.35,1272.17,1290.0,447371
2016-06-03,1280.79,1303.77,1276.05,1301.71,596705
2016-06-06,1302.52,1351.74,1299.08,1349.1,842668
2016-06-07,1348.01,1373.98,1345.01,1360.0,865528
2016-06-08,1360.0,1368.9,1352.01,1354.83,495123
2016-06-09,1347.02,1351.31,1336.31,1340.07,450659
2016-06-10,1327.61,1331.36,1315.4,1318.9,479558
2016-06-13,1313.5,1337.96,1312.69,1315.47,415529
2016-06-14,1310.91,1321.0,1291.02,1304.1,527348
2016-06-15,1306.1,1319.0,1302.27,1305.42,490888
2016-06-16,1304.0,1335.0,1303.39,1323.89,629057
2016-06-17,1324.2,1324.2,1304.01,1309.24,536430
2016-06-20,1323.64,1359.9,1322.3,1341.96,723182
2016-06-21,1344.35,1351.0,1329.29,1343.05,453436
2016-06-22,1373.25,1374.5,1352.33,1360.1,685491
2016-06-23,1374.0,1394.0,1371.0,1390.2,679196
2016-06-24,1293.78,1313.77,1217.33,1232.14,3179187
2016-06-27,1220.12,1233.91,1148.06,1186.05,1760037
2016-06-28,1217.98,1235.7,1188.85,1204.25,1205971
2016-06-29,1220.0,1248.96,1216.0,1239.41,778492
2016-06-30,1271.25,1275.57,1240.01,1248.41,921489
2016-07-01,1249.01,1275.7,1245.51,1267.37,644221
2016-07-05,1259.56,1275.05,1246.21,1275.03,568815
2016-07-06,1269.86,1294.43,1260.0,1292.04,562266
2016-07-07,1289.64,1305.94,1289.64,1297.26,495034
2016-07-08,1306.94,1330.62,1304.23,1329.46,713010
2016-07-11,1342.9,1360.99,1341.49,1351.03,648173
2016-07-12,1362.0,1366.99,1334.01,1345.43,489838
2016-07-13,1342.38,1359.71,1337.89,1338.65,351473
2016-07-14,1345.26,1351.0,1340.25,1346.18,290939
2016-07-15,1327.89,1334.0,1322.59,1330.57,562035
2016-07-18,1332.5,1349.43,1328.1,1341.36,300251
2016-07-19,1332.0,1338.59,1325.0,1327.0,381864
2016-07-20,1330.11,1362.99,1323.68,1352.83,650081
2016-07-21,1349.01,1350.8,1325.82,1332.5,523119
2016-07-22,1336.23,1336.7,1323.07,1327.4,405747
2016-07-25,1330.45,1330.73,1305.09,1321.67,592944
2016-07-26,1322.75,1331.32,1316.03,1324.53,456085
2016-07-27,1319.4,1340.0,1315.46,1324.48,482154
2016-07-28,1310.0,1329.87,1310.0,1326.1,500475
2016-07-29,1314.99,1353.99,1313.42,1350.81,1413587
2016-08-01,1353.73,1363.59,1342.4,1356.08,547920
2016-08-02,1353.31,1363.0,1325.72,1345.38,597354
2016-08-03,1341.6,1376.68,1336.03,1371.14,861817
2016-08-04,1358.4,1363.68,1344.32,1359.99,1321562
2016-08-05,1435.0,1435.0,1406.99,1414.22,1456551
2016-08-08,1415.54,1418.58,1402.02,1405.0,637030
2016-08-09,1404.51,1409.4,1398.25,1407.01,428147
2016-08-10,1411.0,1412.0,1401.05,1406.28,268372
2016-08-11,1408.75,1416.43,1405.37,1406.92,301355
2016-08-12,1400.95,1408.34,1400.95,1407.98,282017
2016-08-15,1408.0,1412.1,1396.75,1399.16,429164
2016-08-16,1397.95,1410.37,1392.44,1408.66,365673
2016-08-17,1408.66,1429.27,1404.03,1427.2,479748
2016-08-18,1440.0,1449.9,1437.5,1443.07,523477
2016-08-19,1438.0,1443.07,1428.08,1432.0,476843
2016-08-22,1434.44,1434.45,1421.0,1423.99,405731
2016-08-23,1425.32,1433.0,1419.5,1422.47,306488
2016-08-24,1419.21,1429.53,1404.01,1410.18,369254
2016-08-25,1404.13,1418.6,1404.13,1415.55,309617
2016-08-26,1415.55,1429.69,1410.5,1419.79,412011
2016-08-29,1423.0,1433.97,1419.76,1425.19,316637
2016-08-30,1422.69,1430.51,1412.0,1416.55,199040
2016-08-31,1414.15,1418.41,1408.0,1416.73,167289
2016-09-01,1422.5,1424.37,1408.53,1418.59,307241
2016-09-02,1427.0,1429.98,1415.76,1422.85,264067
2016-09-06,1421.92,1436.96,1416.25,1436.96,387261
2016-09-07,1434.75,1447.32,1429.83,1444.01,302258
2016-09-08,1443.33,1454.11,1441.93,1445.83,350790
2016-09-09,1432.66,1443.0,1413.23,1413.9,496124
2016-09-12,1402.67,1443.13,1402.67,1436.21,504645
2016-09-13,1426.0,1439.99,1405.53,1415.95,524339
2016-09-14,1418.7,1431.2,1416.01,1429.38,394022
2016-09-15,1431.98,1458.91,1426.16,1457.22,733999
2016-09-16,1453.31,1462.91,1442.22,1460.05,740407
2016-09-19,1469.0,1473.17,1446.55,1448.06,503035
2016-09-20,1457.89,1459.53,1440.0,1449.0,289731
2016-09-21,1452.64,1464.69,1442.51,1464.0,412516
2016-09-22,1464.85,1469.93,1458.0,1465.87,337806
2016-09-23,1465.0,1465.0,1452.41,1456.76,321210
2016-09-26,1452.62,1453.77,1440.23,1447.15,327638
