Date,Open,High,Low,Close,Volume
2013-06-27,108.29,108.98,107.91,108.51,1868998
2013-06-28,108.27,109.73,107.8,108.46,2777588
2013-07-01,109.25,110.94,108.72,110.33,1605244
2013-07-02,110.01,111.72,109.85,110.2,1496595
2013-07-03,108.69,109.3,107.51,108.9,1552870
2013-07-04,108.69,109.3,107.51,108.9,1552870
2013-07-05,109.92,110.84,108.74,110.79,908901
2013-07-08,111.16,111.54,110.5,110.83,1216454
2013-07-09,111.4,113.17,111.33,112.62,1358031
2013-07-10,112.94,114.96,112.9,113.7,1307093
2013-07-11,116.01,117.33,114.99,115.28,1892403
2013-07-12,115.28,115.86,114.18,115.4,1421238
2013-07-15,115.5,117.87,115.12,117.29,1398234
2013-07-16,117.61,118.04,115.25,115.99,1384844
2013-07-17,116.87,117.16,115.63,116.48,793706
2013-07-18,116.92,117.5,116.19,117.02,1477366
2013-07-19,116.77,118.32,116.24,118.14,1561710
2013-07-22,118.29,119.0,117.68,118.01,871052
2013-07-23,118.57,119.39,117.43,117.67,1774968
2013-07-24,117.76,117.76,115.73,116.24,2243604
2013-07-25,115.65,117.1,115.3,116.58,1158891
2013-07-26,115.9,116.54,115.37,115.88,1459627
2013-07-29,115.89,117.05,115.5,116.44,1490372
2013-07-30,120.01,123.9,117.38,118.23,5301737
2013-07-31,119.18,121.91,119.02,121.19,2423234
2013-08-01,122.6,123.83,122.34,122.94,2231794
2013-08-02,122.24,123.18,121.0,123.05,1650785
2013-08-05,122.88,123.05,121.81,122.73,921977
2013-08-06,122.07,122.12,121.15,122.09,1196794
2013-08-07,121.7,122.44,120.71,122.19,1287121
2013-08-08,123.43,124.5,123.13,123.7,1250289
2013-08-09,123.47,124.48,123.06,124.02,1411859
2013-08-12,122.79,126.97,122.52,125.84,1676109
2013-08-13,126.79,128.13,125.84,127.52,1850018
2013-08-14,127.88,128.3,127.15,127.51,1711406
2013-08-15,125.89,125.89,124.14,124.72,1437372
2013-08-16,124.73,126.24,124.53,124.94,1156207
2013-08-19,125.02,125.82,123.64,123.83,1467982
2013-08-20,123.79,124.3,122.58,123.57,992778
2013-08-21,123.41,125.35,122.84,123.43,1738613
2013-08-22,124.14,127.59,124.14,126.56,1848135
2013-08-23,126.57,126.57,124.82,125.21,1177765
2013-08-26,125.27,126.25,124.51,124.57,891912
2013-08-27,122.82,124.05,121.91,122.03,1742629
2013-08-28,121.66,123.57,121.66,122.76,1263567
2013-08-29,122.08,124.74,122.07,123.44,1275522
2013-08-30,123.55,123.94,122.72,123.2,1025810
2013-09-03,125.0,126.0,123.46,124.13,974120
2013-09-04,124.4,127.52,124.01,127.0,1782660
2013-09-05,126.74,128.25,126.3,127.11,1208457
2013-09-06,127.82,128.23,125.51,126.77,812493
2013-09-09,127.1,130.0,127.08,129.38,1345395
2013-09-10,130.07,132.4,130.03,131.75,1496968
2013-09-11,131.8,132.34,130.37,132.34,826031
2013-09-12,131.99,133.67,131.76,133.05,1725365
2013-09-13,133.46,134.29,132.24,133.68,1482768
2013-09-16,136.24,136.24,133.49,133.85,1286403
2013-09-17,133.22,133.47,131.74,131.96,1702524
2013-09-18,131.99,134.03,131.05,133.72,1854635
2013-09-19,134.0,135.54,133.5,135.25,1891955
2013-09-20,135.24,136.5,134.28,134.57,1748240
2013-09-23,134.52,134.55,132.89,133.61,916959
2013-09-24,133.16,135.19,132.62,133.93,1364891
2013-09-25,133.92,134.71,132.46,133.7,980467
2013-09-26,134.21,135.08,133.54,134.19,896292
2013-09-27,132.98,133.8,132.6,133.54,893146
2013-09-30,132.15,133.87,131.74,132.87,925087
2013-10-01,132.01,134.09,132.0,132.73,1222828
2013-10-02,131.98,134.77,131.82,134.64,1609365
2013-10-03,134.6,134.91,131.0,131.76,1247326
2013-10-04,131.92,133.68,131.4,133.21,787517
2013-10-07,131.84,132.48,131.11,131.15,957919
2013-10-08,131.29,132.62,129.34,129.47,1362511
2013-10-09,129.57,130.47,128.15,129.34,969554
2013-10-10,131.19,133.22,130.91,132.65,1033614
2013-10-11,131.96,132.63,131.2,132.31,938267
2013-10-14,131.42,134.55,131.14,134.07,1210770
2013-10-15,133.71,134.42,132.0,132.52,1913626
2013-10-16,133.2,133.41,131.57,133.29,1210157
2013-10-17,132.84,134.32,132.48,133.98,777093
2013-10-18,134.66,136.87,134.41,136.44,1045469
2013-10-21,136.68,137.43,136.13,136.91,597112
2013-10-22,137.6,139.17,137.45,138.18,1116867
2013-10-23,137.15,137.19,134.8,135.54,1734045
2013-10-24,136.19,137.9,135.5,137.86,1337731
2013-10-25,137.92,137.92,133.89,135.59,2242149
2013-10-28,135.63,136.31,134.59,134.91,1381491
2013-10-29,124.84,128.27,122.52,127.9,8654236
2013-10-30,127.55,128.17,124.99,125.44,3207327
2013-10-31,125.63,128.08,124.47,127.02,2280255
2013-11-01,127.42,129.15,127.0,128.85,2493484
2013-11-04,129.08,130.84,129.05,129.91,2253602
2013-11-05,129.85,132.55,128.4,131.72,2123816
2013-11-06,132.06,132.75,130.71,132.48,1470235
2013-11-07,132.44,132.98,128.76,128.89,2207770
2013-11-08,129.3,130.94,129.3,130.7,1385275
2013-11-11,130.89,130.94,130.02,130.1,868492
2013-11-12,132.39,132.55,129.8,130.1,1066870
2013-11-13,129.21,131.69,128.6,131.55,1131910
2013-11-14,131.55,132.91,131.38,132.49,1095425
2013-11-15,132.27,132.86,131.1,132.04,1388750
2013-11-18,132.38,133.86,132.26,132.59,1425358
2013-11-19,131.86,132.49,129.5,130.0,926861
2013-11-20,130.64,131.0,128.3,128.74,911869
2013-11-21,128.99,129.89,128.86,129.26,687329
2013-11-22,129.01,130.4,128.7,130.37,698596
2013-11-25,130.9,131.61,130.54,130.8,872244
2013-11-26,130.8,131.41,130.5,130.98,750230
2013-11-27,131.51,132.79,131.0,132.63,708251
2013-11-29,131.51,132.79,131.0,132.63,708251
2013-12-02,132.55,134.05,131.61,132.98,878447
2013-12-03,132.29,132.67,129.19,130.03,1676700
2013-12-04,129.5,130.14,127.81,129.02,1777235
2013-12-05,128.87,130.13,128.49,129.6,1135886
2013-12-06,131.39,131.72,130.17,130.48,1129724
2013-12-09,130.16,132.84,130.01,131.66,1253081
2013-12-10,131.43,133.48,131.25,132.86,1152038
2013-12-11,132.75,132.8,130.29,130.66,1128131
2013-12-12,130.33,131.01,129.05,129.54,1119674
2013-12-13,130.26,130.47,129.35,130.01,860804
2013-12-16,131.1,133.62,131.1,133.09,1651819
2013-12-17,132.86,133.89,132.67,133.25,1129967
2013-12-18,133.26,136.31,133.0,136.03,1515650
2013-12-19,137.13,138.0,136.28,137.2,2283972
2013-12-20,136.75,138.47,136.56,137.75,1856839
2013-12-23,138.76,139.5,138.16,138.66,1286395
2013-12-24,138.99,139.84,138.13,139.4,407376
2013-12-26,139.48,140.22,139.14,139.85,625022
2013-12-27,140.43,140.43,139.29,139.83,616002
2013-12-30,139.81,140.49,139.3,139.93,714043
2013-12-31,140.0,141.39,139.96,140.97,762724
2014-01-02,140.43,140.98,138.28,138.56,1533605
2014-01-03,138.77,140.0,138.34,139.16,1093209
2014-01-06,140.22,141.67,138.25,138.72,1353766
2014-01-07,138.87,140.25,138.8,139.89,879535
2014-01-08,139.59,140.23,138.83,139.35,976929
2014-01-09,140.15,140.62,137.94,138.67,866943
2014-01-10,139.36,139.55,137.8,138.1,1036206
2014-01-13,137.59,138.42,135.76,136.15,1411665
2014-01-14,137.0,137.49,136.37,137.13,1095771
2014-01-15,137.49,138.25,137.36,137.79,1123750
2014-01-16,137.05,138.55,137.05,137.84,931213
2014-01-17,138.96,139.07,137.51,137.74,1319104
2014-01-21,138.04,138.5,135.76,136.41,1625032
2014-01-22,136.5,136.55,134.8,134.88,1585763
2014-01-23,134.5,135.49,131.52,132.08,2394829
2014-01-24,131.1,131.22,126.06,126.31,3033163
2014-01-27,128.32,128.68,124.03,125.95,2528884
2014-01-28,126.61,128.71,126.53,128.63,1567847
2014-01-29,126.87,130.02,126.5,128.59,2103478
2014-01-30,129.65,129.92,128.04,128.48,1419296
2014-01-31,126.73,128.01,126.06,126.98,1886879
2014-02-03,127.13,127.92,123.15,123.7,2322687
2014-02-04,123.76,126.7,122.64,126.4,2494486
2014-02-05,126.24,127.14,125.48,126.67,2487132
2014-02-06,123.5,131.49,123.5,130.78,3446824
2014-02-07,132.5,135.57,131.94,134.33,2581192
2014-02-10,133.91,133.99,132.4,133.02,1505376
2014-02-11,133.12,136.45,132.9,135.52,2142962
2014-02-12,135.69,139.05,135.56,138.59,2335579
2014-02-13,136.94,141.23,136.89,140.92,2298117
2014-02-14,140.9,143.6,140.65,142.12,2222983
2014-02-18,142.42,143.2,141.58,143.1,1583135
2014-02-19,141.39,143.03,139.76,139.98,2056554
2014-02-20,140.38,141.77,139.82,141.75,2298290
2014-02-21,142.45,143.83,141.84,142.83,1890122
2014-02-24,143.87,148.6,143.76,146.01,2489094
2014-02-25,144.69,146.58,143.07,145.63,1828235
2014-02-26,145.0,147.33,144.55,145.9,1365025
2014-02-27,145.33,145.57,143.49,145.3,1734106
2014-02-28,145.59,146.76,145.12,145.92,1194660
2014-03-03,144.17,144.17,142.09,143.0,1801002
2014-03-04,144.69,146.33,144.51,145.7,1596992
2014-03-05,146.09,147.0,144.83,145.26,1104815
2014-03-06,145.93,146.89,145.86,146.12,886880
2014-03-07,146.8,146.98,144.95,145.62,891069
2014-03-10,144.4,145.33,143.06,143.9,978412
2014-03-11,145.43,145.85,142.37,142.9,1355196
2014-03-12,141.8,143.11,140.58,143.07,1598242
2014-03-13,143.52,143.96,139.79,140.62,1078072
2014-03-14,140.24,141.24,139.16,139.36,1069391
2014-03-17,140.86,143.31,140.86,142.79,1197479
2014-03-18,142.55,143.74,142.12,142.68,883304
2014-03-19,142.45,143.3,141.58,142.76,1084628
2014-03-20,142.4,143.96,142.03,143.55,703097
2014-03-21,144.76,145.45,143.39,144.35,1374347
2014-03-24,144.51,145.12,141.48,142.36,1496408
2014-03-25,143.89,145.2,143.26,144.34,1318771
2014-03-26,145.48,147.47,143.92,143.99,1465392
2014-03-27,143.72,144.78,142.36,144.08,1154151
2014-03-28,144.22,147.78,144.22,146.0,1374593
2014-03-31,148.35,150.34,147.51,148.99,2115178
2014-04-01,149.39,149.98,147.77,148.95,1596898
2014-04-02,149.29,150.07,148.38,149.34,1181330
2014-04-03,149.42,150.27,148.62,149.43,1404961
2014-04-04,150.99,151.0,146.52,147.08,1404292
2014-04-07,146.82,147.67,143.71,144.69,1498775
2014-04-08,144.43,146.81,143.21,146.7,1428501
2014-04-09,146.96,148.5,146.36,147.92,1134444
2014-04-10,147.92,149.14,144.0,144.09,1464374
2014-04-11,143.03,144.36,141.65,142.05,1143893
2014-04-14,143.48,144.46,142.1,143.26,918423
2014-04-15,143.38,144.06,139.01,141.76,2153622
2014-04-16,143.5,145.32,142.44,145.3,1211099
2014-04-17,145.32,146.86,145.15,146.28,1019979
2014-04-21,146.2,146.88,144.85,146.57,539436
2014-04-22,146.76,147.87,146.01,146.8,924911
2014-04-23,146.93,148.17,146.52,147.35,982679
2014-04-24,148.39,149.7,147.38,149.06,1926694
2014-04-25,148.01,148.72,146.57,147.18,1664422
2014-04-28,147.57,148.07,142.86,145.2,1916166
2014-04-29,151.02,151.8,148.17,150.81,2621430
2014-04-30,150.36,151.39,149.73,150.85,1342103
2014-05-01,150.46,152.76,150.06,151.48,1131011
2014-05-02,151.23,152.75,150.47,150.88,1102631
2014-05-05,150.02,150.84,148.85,150.29,968920
2014-05-06,149.75,151.05,147.87,148.41,1336298
2014-05-07,149.01,150.25,148.16,149.56,1586450
2014-05-08,149.58,152.08,149.03,151.16,1376627
2014-05-09,150.84,150.84,148.84,149.94,803383
2014-05-12,150.52,153.49,150.52,153.32,897471
2014-05-13,153.32,154.87,152.83,153.43,902882
2014-05-14,153.55,153.96,151.58,151.7,670780
2014-05-15,151.5,151.57,148.13,149.64,1217636
2014-05-16,150.0,150.0,147.69,149.72,847444
2014-05-19,149.11,150.9,149.11,150.1,705519
2014-05-20,149.94,150.16,147.0,147.55,1076784
2014-05-21,147.88,149.03,147.07,148.99,728008
2014-05-22,148.36,149.91,148.3,148.49,785495
2014-05-23,148.29,150.3,148.29,150.05,662761
2014-05-27,151.18,153.6,150.77,152.08,1186739
2014-05-28,152.6,154.24,152.14,152.23,735493
2014-05-29,152.42,153.29,151.53,152.52,508101
2014-05-30,152.31,153.24,151.79,152.93,838482
2014-06-02,153.45,153.58,151.7,153.29,568517
2014-06-03,152.54,153.86,151.77,153.53,843144
2014-06-04,153.38,154.54,152.86,153.78,739878
2014-06-05,154.29,156.57,153.33,156.25,1044124
2014-06-06,156.25,159.13,156.01,159.06,1149947
2014-06-09,158.62,161.03,158.25,160.25,984548
2014-06-10,159.92,160.84,159.14,160.55,821412
2014-06-11,159.51,160.09,158.01,158.49,877068
2014-06-12,157.67,158.36,154.22,154.77,1411777
2014-06-13,155.03,156.85,154.74,156.03,1126501
2014-06-16,156.0,157.01,155.07,156.67,770033
2014-06-17,156.48,157.16,155.69,155.94,718816
2014-06-18,156.25,157.04,155.0,156.81,733411
2014-06-19,156.5,157.07,155.17,157.0,1691252
2014-06-20,157.54,158.82,157.03,158.55,1225003
2014-06-23,159.17,159.23,157.37,157.49,781075
2014-06-24,157.21,159.29,156.23,156.46,806383
2014-06-25,156.12,157.42,156.06,157.12,664481
2014-06-26,154.98,155.9,154.06,155.02,1112272
2014-06-27,154.99,155.41,154.14,154.65,1464358
2014-06-30,154.65,155.36,153.85,154.29,1056164
2014-07-01,153.37,155.9,153.32,154.35,1450020
2014-07-02,154.76,155.75,153.24,153.99,1158631
2014-07-03,156.22,158.25,155.6,157.75,1049302
2014-07-07,156.68,157.34,155.4,156.01,1129330
2014-07-08,155.75,157.43,154.44,155.96,1733592
2014-07-09,155.28,155.82,154.31,154.47,1303785
2014-07-10,152.96,153.12,151.5,152.0,1576405
2014-07-11,152.54,152.98,151.25,152.23,1346470
2014-07-14,153.71,154.19,152.34,152.56,1027716
2014-07-15,152.89,154.08,151.23,151.89,1353714
2014-07-16,152.77,154.57,151.88,154.2,917848
2014-07-17,153.02,154.6,151.33,151.55,985475
2014-07-18,152.09,153.04,151.48,152.74,669328
2014-07-21,151.93,153.1,151.66,153.0,814072
2014-07-22,153.95,155.03,153.7,154.01,755003
2014-07-23,154.03,154.44,152.52,153.29,650935
2014-07-24,153.13,154.04,150.54,150.8,1912626
2014-07-25,150.28,151.35,148.51,150.15,2220270
2014-07-28,148.01,148.59,144.34,145.35,3956448
2014-07-29,145.6,147.15,143.67,143.7,1977595
2014-07-30,144.19,144.48,141.76,142.95,2218642
2014-07-31,141.71,142.4,139.31,139.39,2103164
2014-08-01,139.22,139.86,137.09,138.99,1929146
2014-08-04,139.24,140.58,138.07,140.11,1727803
2014-08-05,143.13,143.93,138.94,140.0,2548060
2014-08-06,139.35,140.78,138.68,139.37,1828605
2014-08-07,140.75,141.63,139.0,139.37,1583460
2014-08-08,139.74,141.56,139.0,141.39,1134226
2014-08-11,142.48,143.26,141.48,141.8,1078419
2014-08-12,141.8,142.61,140.76,141.04,825619
2014-08-13,141.17,142.34,140.92,141.97,639215
2014-08-14,142.0,142.33,141.42,141.95,745832
2014-08-15,142.66,142.78,140.4,140.93,1108739
2014-08-18,142.13,142.99,141.46,142.17,2509697
2014-08-19,142.39,144.51,142.23,144.4,1600109
2014-08-20,147.36,147.5,145.75,146.21,1508253
2014-08-21,147.36,147.5,145.75,146.21,1508253
2014-08-22,145.63,146.28,144.43,145.22,1475761
2014-08-25,146.11,146.47,145.02,145.09,711109
2014-08-26,145.27,145.49,144.06,144.17,927997
2014-08-27,144.68,145.37,144.4,145.19,864041
2014-08-28,144.22,145.45,143.27,144.75,848487
2014-08-29,145.03,145.13,143.89,145.11,736469
2014-09-01,145.37,145.63,143.8,144.35,1216776
2014-09-02,145.37,145.63,143.8,144.35,1216776
2014-09-03,145.45,145.49,143.35,144.14,833253
2014-09-04,144.2,144.96,143.05,143.58,1133209
2014-09-05,143.26,143.5,141.5,142.62,1854472
2014-09-08,142.5,142.57,141.5,141.98,1009173
2014-09-09,141.81,142.64,141.17,141.44,1076629
2014-09-10,140.63,141.33,140.11,140.4,1385582
2014-09-11,140.0,140.38,139.04,140.0,1479725
2014-09-12,140.06,140.09,138.06,138.57,1591305
2014-09-15,138.16,138.5,136.75,137.91,1220678
2014-09-16,136.37,138.03,134.77,137.46,2444551
2014-09-17,137.35,138.94,136.96,138.71,1036769
2014-09-18,137.35,138.94,136.96,138.71,1036769
2014-09-19,139.95,140.15,136.86,137.89,2158252
2014-09-22,137.43,137.61,135.6,136.04,1632076
2014-09-23,135.42,135.71,134.57,134.59,1576111
2014-09-24,134.84,134.86,133.43,134.21,1626832
2014-09-25,134.0,134.0,132.8,133.04,1277105
2014-09-26,133.68,134.12,132.63,133.78,1158790
2014-09-29,132.5,133.46,131.54,132.85,1131898
2014-09-30,132.89,133.15,131.24,131.98,1472842
2014-10-01,131.4,131.55,129.9,131.06,1895890
2014-10-02,134.76,134.87,131.1,132.98,5184842
2014-10-03,134.46,135.67,133.56,135.1,2882543
2014-10-06,136.25,136.76,135.41,136.13,1801781
2014-10-07,134.33,134.33,129.5,129.57,4072219
2014-10-08,130.13,134.24,129.58,133.94,3083683
2014-10-09,133.91,134.29,130.19,130.86,1969733
2014-10-10,130.84,131.13,127.36,127.37,2587825
2014-10-13,127.61,128.53,124.74,124.95,2131049
2014-10-14,126.01,129.41,125.69,127.49,1820618
2014-10-15,126.04,129.23,124.3,128.46,2270987
2014-10-16,126.19,131.98,125.91,130.57,2215668
2014-10-17,132.01,132.99,130.07,130.53,2134231
2014-10-20,129.97,130.9,129.58,130.88,1220104
2014-10-21,132.49,134.95,132.46,134.8,1269135
2014-10-22,134.69,134.92,131.85,132.0,1556042
2014-10-27,136.03,136.39,134.31,135.37,1788215
2014-10-28,140.93,145.15,139.78,144.59,3788258
2014-10-29,144.25,145.18,143.14,144.51,1854596
2014-10-30,144.04,145.99,143.13,144.62,1730959
2014-10-31,146.81,147.14,145.51,146.18,2090795
2014-11-03,146.02,146.25,144.48,145.09,1720306
2014-11-04,143.49,144.4,141.26,141.77,4094127
2014-11-05,144.53,144.85,141.57,144.12,2785878
2014-11-06,144.99,146.72,144.22,146.64,1666564
2014-11-07,146.53,147.43,145.49,146.04,1346504
2014-11-10,146.39,147.25,145.73,146.5,1358046
2014-11-11,146.18,147.25,145.66,146.6,1024853
2014-11-12,146.42,147.22,145.52,146.49,960536
2014-11-13,146.47,146.61,143.88,144.52,1252066
2014-11-14,144.73,145.27,143.8,145.06,701152
2014-11-17,145.09,145.2,143.86,144.78,1001862
2014-11-18,144.27,145.62,144.27,144.84,1185809
2014-11-19,144.8,144.8,142.97,143.14,1220208
2014-11-20,142.18,144.36,142.0,143.96,869770
2014-11-21,146.99,149.71,146.5,148.45,2401030
2014-11-24,148.3,149.3,147.56,147.99,1481034
2014-11-25,148.61,149.48,147.75,149.22,1400772
2014-11-26,148.98,149.4,147.75,148.92,1438211
2014-11-27,148.98,149.4,147.75,148.92,1438211
2014-11-28,148.02,148.06,145.08,145.62,1106082
2014-12-01,145.64,146.22,144.37,145.34,1563647
2014-12-02,145.28,146.33,144.7,146.19,1344860
2014-12-03,148.68,151.25,147.31,150.6,2061688
2014-12-04,149.95,150.6,149.1,149.96,1243822
2014-12-05,149.97,150.92,149.43,150.86,1248563
2014-12-08,150.7,150.81,146.16,147.62,1736423
2014-12-09,145.72,149.33,145.49,149.22,1335853
2014-12-10,148.4,148.4,143.2,143.97,1641618
2014-12-11,144.53,145.52,143.82,144.2,1121243
2014-12-12,143.0,143.39,140.9,140.9,1539032
2014-12-15,141.86,142.05,140.17,140.3,1641977
2014-12-16,139.21,142.51,138.38,138.47,1920409
2014-12-17,138.58,140.96,137.97,140.42,2148786
2014-12-18,143.83,144.04,141.2,144.0,2397234
2014-12-19,144.71,144.77,143.06,143.06,2100380
2014-12-22,143.34,145.64,142.61,145.3,1240432
2014-12-23,146.26,147.23,145.63,145.73,761085
2014-12-24,145.9,146.28,145.15,145.82,409128
2014-12-26,146.2,147.21,146.06,146.53,445740
2014-12-29,146.24,147.31,145.66,146.89,918071
2014-12-30,146.74,147.21,145.24,146.16,773056
2014-12-31,146.16,146.82,144.13,144.17,752586
2015-01-02,145.22,146.95,143.6,146.42,1248551
2015-01-05,145.21,145.44,140.87,141.46,2446515
2015-01-06,141.89,143.62,139.7,142.25,2932681
2015-01-07,143.65,144.02,140.86,142.93,1698233
2015-01-08,145.4,146.76,144.01,145.82,1559986
2015-01-09,146.43,146.62,143.28,143.6,1172701
2015-01-12,143.28,143.28,141.03,142.56,956461
2015-01-13,143.72,144.44,140.25,141.34,1346138
2015-01-14,139.22,142.45,139.22,142.4,2239839
2015-01-15,143.8,144.2,141.36,141.52,1736676
2015-01-16,141.7,142.21,139.76,140.86,2251516
2015-01-20,141.56,142.5,140.52,142.03,1697344
2015-01-21,141.27,145.09,141.24,144.73,1726847
2015-01-22,146.47,148.04,144.73,147.33,1605720
2015-01-23,146.48,147.03,144.7,145.85,1240287
2015-01-26,146.58,147.99,145.55,147.85,1265369
2015-01-27,143.33,143.76,140.03,142.27,3628117
2015-01-28,143.28,144.18,141.48,141.62,1797638
2015-01-29,141.99,142.79,139.89,142.7,1630397
2015-01-30,141.1,141.61,139.31,139.46,2456536
2015-02-02,139.86,143.34,138.9,143.01,1886455
2015-02-03,143.75,145.59,143.74,145.55,2136448
2015-02-04,145.05,145.43,143.57,144.16,1990178
2015-02-05,138.41,139.88,135.35,138.11,4435261
2015-02-06,138.21,138.4,135.56,135.86,2976791
2015-02-09,135.09,136.35,134.07,134.4,3246256
2015-02-10,134.9,135.24,133.5,134.96,2189872
2015-02-11,134.99,135.41,134.24,135.12,1805730
2015-02-12,135.48,136.78,135.36,136.63,1753527
2015-02-13,136.75,139.36,136.65,139.04,1938835
2015-02-17,139.12,139.48,137.96,138.98,1241494
2015-02-18,138.61,141.09,138.45,140.18,1263371
2015-02-19,139.94,141.68,139.62,140.8,1596325
2015-02-20,140.63,142.88,139.62,142.55,1934746
2015-02-23,142.02,142.5,140.73,141.56,1316158
2015-02-24,141.56,142.49,141.43,141.79,1117269
2015-02-25,142.12,142.8,141.7,142.18,1260561
2015-02-26,142.55,143.02,141.8,142.23,1723539
2015-02-27,142.23,142.82,141.03,142.23,1906085
2015-03-02,142.37,143.46,141.7,143.43,1894606
2015-03-03,144.6,146.13,144.26,145.36,6469786
2015-03-04,145.05,145.33,142.58,143.95,2853753
2015-03-05,143.52,143.92,142.2,142.27,2104941
2015-03-06,141.2,142.51,139.92,140.42,1736917
2015-03-09,140.3,141.18,139.8,140.95,1193236
2015-03-10,139.2,139.36,138.07,138.26,1453834
2015-03-11,138.62,138.64,136.88,137.37,995968
2015-03-12,138.76,140.13,137.85,140.04,1546950
2015-03-13,139.55,139.58,137.1,139.27,1391323
2015-03-16,140.25,141.02,139.88,140.5,1251297
2015-03-17,139.5,139.74,138.5,138.7,1339869
2015-03-18,137.9,140.16,136.55,139.83,1766966
2015-03-19,139.04,139.04,136.85,137.45,1239261
2015-03-20,137.9,138.82,137.57,138.4,1534951
2015-03-23,138.77,139.45,137.96,138.38,873883
2015-03-24,139.61,140.06,138.56,138.94,948276
2015-03-25,139.18,139.43,136.72,136.76,1072376
2015-03-26,136.46,137.83,136.19,136.78,1191708
2015-03-27,137.11,137.68,136.03,137.46,807759
2015-03-30,137.88,140.49,137.88,140.14,916704
2015-03-31,139.0,139.12,138.09,138.64,1099576
2015-04-01,138.43,138.46,136.82,137.02,1044705
2015-04-02,137.52,139.42,136.3,136.82,2381318
2015-04-06,136.75,138.6,136.09,137.88,1291138
2015-04-07,138.16,138.36,136.53,136.76,1427228
2015-04-08,135.8,136.48,134.55,135.0,2100242
2015-04-09,134.62,135.6,133.61,134.18,3031152
2015-04-10,134.78,136.67,134.68,136.55,1874194
2015-04-13,136.42,137.12,135.53,136.0,893963
2015-04-14,135.75,136.84,134.51,136.44,1265351
2015-04-15,134.96,137.76,134.96,137.24,1369311
2015-04-16,136.71,137.24,135.77,136.34,1475694
2015-04-17,135.15,135.5,133.38,133.84,1729736
2015-04-20,134.77,136.0,134.67,135.15,1654416
2015-04-21,135.85,136.57,134.7,136.03,1210158
2015-04-22,136.46,137.18,135.17,136.93,1151973
2015-04-23,137.12,137.78,135.59,136.45,1461010
2015-04-24,136.4,137.0,135.21,136.5,1612562
2015-04-27,136.77,139.38,136.77,139.25,2156591
2015-04-28,136.51,137.5,135.12,137.25,2977675
2015-04-29,136.78,138.62,135.86,138.03,1837187
2015-04-30,137.57,138.93,136.65,138.26,1838045
2015-05-01,139.32,141.69,139.0,141.13,2364426
2015-05-04,141.06,142.27,140.76,141.09,1950233
2015-05-05,140.83,141.84,139.22,139.27,2341874
2015-05-06,140.01,140.38,138.72,139.32,1616446
2015-05-07,138.92,140.25,138.39,139.91,1047415
2015-05-08,140.91,141.5,140.15,140.66,1302016
2015-05-11,140.75,142.28,140.47,141.76,1187916
2015-05-12,141.31,142.1,140.62,141.23,1108197
2015-05-13,141.86,142.86,141.63,142.31,1250958
2015-05-14,142.99,143.4,142.4,143.22,1054666
2015-05-15,143.14,143.21,141.48,142.77,1089379
2015-05-18,142.86,143.32,142.09,143.21,909445
2015-05-19,142.25,142.35,139.6,140.55,1403988
2015-05-20,140.65,141.44,140.23,140.97,826803
2015-05-21,141.0,142.39,140.8,141.93,846689
2015-05-22,141.74,142.46,141.3,141.88,811229
2015-05-26,141.47,141.94,139.65,140.42,1495273
2015-05-27,141.0,141.62,140.35,140.48,1446920
2015-05-28,140.0,140.29,138.74,139.25,1163535
2015-05-29,138.98,139.0,135.49,135.55,2226897
2015-06-01,136.14,136.23,134.63,135.22,1419383
2015-06-02,135.01,136.85,134.97,135.76,1370316
2015-06-03,136.35,136.47,134.75,135.57,1426166
2015-06-04,134.58,136.17,134.09,136.17,2737288
2015-06-05,136.15,136.82,135.55,136.19,1555761
2015-06-08,135.87,136.25,135.41,135.47,1293740
2015-06-09,135.58,136.58,135.33,135.91,1040836
2015-06-10,136.78,137.71,135.88,137.16,955905
2015-06-11,137.07,137.99,136.85,137.85,992862
2015-06-12,137.41,137.85,136.74,137.12,685552
2015-06-15,136.02,136.57,135.18,135.85,1058504
2015-06-16,135.51,135.92,135.16,135.42,860380
2015-06-17,135.48,136.18,134.87,135.78,1005840
2015-06-18,136.54,137.42,136.02,136.46,1182367
2015-06-19,136.35,136.96,135.8,136.14,1341286
2015-06-22,136.8,136.89,135.11,135.7,987135
2015-06-23,135.8,136.0,135.29,135.66,1488941
2015-06-24,135.39,136.98,134.99,135.18,1581784
2015-06-25,135.7,136.14,134.09,134.09,1340222
2015-06-26,134.29,134.59,133.36,133.54,1663368
2015-06-29,132.72,132.96,130.77,131.14,1480890
2015-06-30,132.34,132.78,131.04,131.19,1424302
2015-07-01,132.34,132.62,130.5,131.09,1204051
2015-07-02,131.85,132.0,130.28,131.36,968641
2015-07-06,130.0,131.65,129.81,130.83,1175263
2015-07-07,130.8,131.61,129.6,131.49,1443724
2015-07-08,130.31,130.55,128.62,129.06,1708071
2015-07-09,130.57,131.44,127.56,127.77,2233392
2015-07-10,128.95,129.35,127.77,128.74,974385
2015-07-13,129.5,130.42,128.83,130.19,944084
2015-07-14,130.17,130.9,129.52,129.87,921645
2015-07-15,130.48,130.91,129.58,129.91,1561867
2015-07-16,131.0,131.28,130.11,130.39,1025147
2015-07-17,130.0,130.1,126.79,128.19,1508562
2015-07-20,128.19,129.56,128.14,128.97,1575706
2015-07-21,128.5,130.18,128.08,128.62,1111024
2015-07-22,128.51,128.92,126.84,127.23,1395868
