Date,Open,High,Low,Close,Volume
2013-01-21,86.48,86.85,86.0,86.82,1585210
2013-01-22,86.84,87.3,86.55,87.2,1386717
2013-01-23,86.86,87.62,86.86,87.0,1659988
2013-01-24,87.0,87.24,86.14,86.58,2436876
2013-01-25,87.61,87.69,86.03,86.26,3212282
2013-01-28,86.46,86.99,86.26,86.8,2061225
2013-01-29,86.59,88.45,86.59,88.14,2978539
2013-01-30,88.1,88.89,87.91,88.15,1921843
2013-01-31,88.2,89.6,87.52,89.51,4264516
2013-02-01,89.88,90.19,89.68,90.01,3089041
2013-02-04,89.42,89.9,89.22,89.3,1583166
2013-02-05,89.71,90.8,89.69,90.24,2199535
2013-02-06,89.86,90.93,89.36,90.9,1949739
2013-02-07,90.78,91.16,90.44,90.98,1849911
2013-02-08,90.98,91.57,90.63,90.9,1652253
2013-02-11,90.24,90.92,90.21,90.4,1837930
2013-02-12,90.54,90.58,89.75,89.9,1961296
2013-02-13,89.85,90.08,89.38,89.89,1889876
2013-02-14,89.87,90.55,89.79,90.19,1813835
2013-02-15,90.43,91.27,90.26,91.2,2202160
2013-02-18,90.43,91.27,90.26,91.2,2202160
2013-02-19,91.33,92.22,91.31,92.21,2391553
2013-02-20,92.21,92.67,91.73,91.74,2464757
2013-02-21,91.51,92.27,91.13,91.86,1779436
2013-02-22,91.88,94.51,91.88,94.5,4713572
2013-02-25,94.61,95.9,94.24,94.24,4725066
2013-02-26,94.36,95.04,93.82,94.22,3877110
2013-02-27,94.0,95.47,93.74,95.19,1838834
2013-02-28,95.18,95.91,94.28,94.28,2814630
2013-03-01,94.22,94.56,93.75,94.3,2323754
2013-03-04,94.3,95.05,94.17,95.04,1566882
2013-03-05,95.36,96.5,95.36,95.87,1919431
2013-03-06,95.25,95.45,94.4,94.64,1661104
2013-03-07,94.8,95.22,93.97,93.97,2032262
2013-03-08,94.32,94.38,93.62,94.19,2315866
2013-03-11,94.23,94.68,93.79,93.88,2222064
2013-03-12,93.68,94.42,93.62,94.08,1919877
2013-03-13,94.0,94.24,93.3,93.4,2113132
2013-03-14,93.64,94.08,93.6,93.78,1874690
2013-03-15,93.52,93.98,92.66,93.26,3313771
2013-03-18,92.2,93.21,91.91,92.9,2172328
2013-03-19,92.9,94.0,92.89,93.9,1862762
2013-03-20,94.04,95.75,94.03,95.54,2748354
2013-03-21,95.31,95.35,94.31,94.93,2710953
2013-03-22,95.0,95.9,94.96,95.66,1707690
2013-03-25,95.9,95.95,94.44,94.54,2852990
2013-03-26,94.99,97.38,94.99,97.32,3397403
2013-03-27,96.75,97.16,96.37,96.91,1949629
2013-03-28,96.67,97.99,96.47,97.98,2361549
2013-03-29,96.67,97.99,96.47,97.98,2361549
2013-04-01,97.57,98.11,97.3,97.93,1558558
2013-04-02,98.29,99.89,97.81,99.79,2590535
2013-04-03,99.88,100.0,97.55,97.89,2766234
2013-04-04,98.15,98.61,97.85,98.47,1818011
2013-04-05,97.61,99.71,97.35,99.31,2859226
2013-04-08,99.12,99.45,98.23,99.45,1424034
2013-04-09,99.4,99.56,98.75,99.31,1551568
2013-04-10,99.62,100.45,99.44,100.3,1726349
2013-04-11,100.36,101.21,100.07,101.12,2230008
2013-04-12,100.87,101.68,100.64,101.23,1384091
2013-04-15,100.9,101.84,100.19,100.21,1778858
2013-04-16,100.81,102.03,100.44,101.58,1739026
2013-04-17,101.28,101.68,100.33,100.66,1850556
2013-04-18,100.64,102.48,100.64,101.36,2618228
2013-04-19,105.0,106.54,103.88,106.1,4551619
2013-04-22,105.23,105.72,104.61,105.59,3502291
2013-04-23,105.8,106.24,104.26,105.49,4468168
2013-04-24,105.16,105.4,103.31,103.4,3413530
2013-04-25,104.13,104.13,103.32,103.46,2058442
2013-04-26,103.55,104.09,102.98,103.12,2317916
2013-04-29,103.07,103.61,102.8,103.31,2240783
2013-04-30,102.99,103.32,102.54,103.19,1750213
2013-05-01,103.25,104.55,102.96,103.29,2609668
2013-05-02,103.46,105.0,103.27,104.55,2375451
2013-05-03,105.05,105.68,104.09,105.38,2423091
2013-05-06,105.11,105.38,103.93,104.47,1774832
2013-05-07,104.6,104.92,104.16,104.51,1632615
2013-05-08,104.43,104.62,103.73,104.27,1583088
2013-05-09,104.23,104.41,102.64,102.97,2527502
2013-05-10,102.94,103.45,102.54,103.43,1950317
2013-05-13,103.46,104.0,102.97,103.71,1281725
2013-05-14,103.94,105.07,103.87,105.06,1439508
2013-05-15,104.64,104.76,104.15,104.62,2537259
2013-05-16,104.28,104.35,103.51,103.75,2212603
2013-05-17,103.85,104.39,103.28,104.35,2576897
2013-05-20,104.13,104.17,102.65,102.87,1749244
2013-05-21,103.01,103.01,101.49,101.91,2979330
2013-05-22,101.75,103.03,101.58,102.15,2400682
2013-05-23,101.31,103.25,101.09,102.54,6762966
2013-05-24,102.51,103.53,102.02,103.51,6421767
2013-05-28,104.26,104.62,103.86,104.53,6976364
2013-05-29,103.82,103.88,99.43,99.49,4739400
2013-05-30,99.76,100.96,99.63,100.31,2080116
2013-05-31,100.0,100.16,96.82,96.83,4044058
2013-06-03,97.0,97.12,95.51,96.7,4350569
2013-06-04,96.61,98.09,96.49,97.58,2996547
2013-06-05,96.68,96.68,95.68,95.71,1932930
2013-06-06,95.41,96.35,94.57,96.35,3160364
2013-06-07,97.18,98.0,96.56,97.12,2011669
2013-06-10,97.09,97.61,96.18,97.57,2071296
2013-06-11,96.98,98.51,96.56,97.95,1924967
2013-06-12,98.77,98.95,96.79,96.81,2280799
2013-06-13,96.93,98.05,96.57,97.57,2494105
2013-06-14,97.57,98.75,97.47,97.86,2252409
2013-06-17,98.31,99.59,98.3,99.54,1937385
2013-06-18,99.68,99.68,98.87,99.44,1659282
2013-06-19,98.99,99.4,96.46,96.5,2331088
2013-06-20,95.88,95.88,93.81,94.66,5431472
2013-06-21,95.73,96.42,94.83,95.78,3771700
2013-06-24,94.64,96.05,93.76,95.09,2368360
2013-06-25,95.7,96.06,94.41,95.6,1906061
2013-06-26,96.41,97.3,96.27,96.99,2137469
2013-06-27,97.48,98.19,97.15,97.32,1685882
2013-06-28,97.0,97.54,96.43,97.14,2488673
2013-07-01,96.88,98.05,96.88,97.17,1482000
2013-07-02,97.38,97.91,96.64,97.04,1253078
2013-07-03,96.84,97.41,96.03,97.03,940488
2013-07-04,96.84,97.41,96.03,97.03,940488
2013-07-05,97.43,97.58,96.09,97.39,929612
2013-07-08,97.93,98.59,97.54,98.07,1545578
2013-07-09,98.69,99.08,98.32,98.53,1137536
2013-07-10,98.72,98.97,98.0,98.59,1848361
2013-07-11,99.48,99.85,98.92,99.65,1733492
2013-07-12,99.42,99.93,99.25,99.88,1148883
2013-07-15,99.89,100.21,99.07,100.12,1386361
2013-07-16,99.89,100.27,99.52,100.19,2159278
2013-07-17,100.67,100.81,99.52,99.64,1404283
2013-07-18,99.75,100.02,98.79,98.91,2242521
2013-07-19,98.94,99.49,98.16,99.49,2922096
2013-07-22,97.46,98.91,96.14,97.68,3239921
2013-07-23,97.68,98.37,96.58,98.2,2351830
2013-07-24,98.18,98.3,97.67,97.85,1606658
2013-07-25,97.82,98.79,97.63,98.47,1196650
2013-07-26,98.34,98.59,97.44,98.39,1328888
2013-07-29,98.19,98.69,97.91,98.14,935088
2013-07-30,98.54,98.98,97.7,97.96,1106665
2013-07-31,97.91,99.27,97.91,98.8,1939660
2013-08-01,99.44,99.99,98.25,98.79,1819741
2013-08-02,98.67,99.64,98.16,99.61,1810355
2013-08-05,99.27,99.69,99.02,99.32,1229655
2013-08-06,99.26,99.92,99.13,99.74,1202863
2013-08-07,99.33,99.55,98.62,98.96,1147054
2013-08-08,99.14,99.16,97.83,98.57,1363503
2013-08-09,98.42,98.92,98.01,98.53,1194650
2013-08-12,98.09,98.41,97.45,98.3,1035328
2013-08-13,98.39,98.97,97.8,98.14,1082131
2013-08-14,97.94,98.24,96.6,96.78,1751781
2013-08-15,96.51,96.7,95.74,95.8,1523024
2013-08-16,95.56,95.61,94.88,94.94,2132921
2013-08-19,94.9,94.93,94.21,94.6,1478884
2013-08-20,94.6,95.66,94.4,94.99,1228377
2013-08-21,94.85,94.93,94.01,94.08,1220245
2013-08-22,94.12,96.31,93.6,95.61,2072112
2013-08-23,95.99,96.24,95.51,95.89,1073508
2013-08-26,95.93,96.08,94.51,94.53,1017923
2013-08-27,93.67,94.05,92.72,93.53,1863672
2013-08-28,93.32,93.35,92.5,92.53,1399259
2013-08-29,92.2,93.31,92.0,92.95,1203174
2013-08-30,93.21,93.59,92.77,93.48,1701437
2013-09-03,94.16,94.22,92.45,92.64,1846881
2013-09-04,92.45,92.71,91.44,92.49,1508980
2013-09-05,92.39,92.45,91.6,92.27,1314214
2013-09-06,92.52,93.59,92.0,93.06,1553631
2013-09-09,93.03,93.61,92.8,93.61,1537123
2013-09-10,94.1,94.52,93.28,93.9,1276791
2013-09-11,93.69,94.59,93.23,94.56,1265441
2013-09-12,94.57,95.45,94.39,94.85,1355459
2013-09-13,95.16,95.92,95.04,95.69,1175623
2013-09-16,96.55,96.95,96.2,96.43,1087966
2013-09-17,96.44,96.87,96.03,96.36,1000115
2013-09-18,96.4,97.74,96.05,97.71,1412712
2013-09-19,97.91,97.98,96.68,97.2,1515665
2013-09-20,97.09,97.2,96.19,96.2,1677461
2013-09-23,96.16,96.28,95.26,95.79,1198616
2013-09-24,95.75,96.01,95.3,95.37,1259503
2013-09-25,95.67,96.1,94.6,94.69,1664809
2013-09-26,94.91,95.53,94.75,95.46,916661
2013-09-27,95.17,95.34,94.09,94.79,989014
2013-09-30,94.4,94.89,93.78,94.22,1775637
2013-10-01,93.49,94.62,93.42,94.38,1369751
2013-10-02,94.23,94.27,93.2,94.26,1456614
2013-10-03,94.26,94.73,93.31,94.44,1768297
2013-10-04,94.38,94.79,94.03,94.26,1182567
2013-10-07,93.81,94.65,93.55,93.86,984946
2013-10-08,93.51,94.12,93.12,93.19,2014037
2013-10-09,93.55,95.0,93.2,94.28,2058729
2013-10-10,94.99,95.94,94.57,95.93,1246343
2013-10-11,95.85,97.01,95.3,96.95,1186556
2013-10-14,96.45,96.97,96.22,96.96,1484557
2013-10-15,96.91,96.97,96.34,96.55,1303010
2013-10-16,97.03,98.4,96.86,98.0,1532943
2013-10-17,97.65,99.24,97.54,99.04,1453673
2013-10-18,99.63,99.63,98.49,99.18,1794663
2013-10-21,98.83,98.88,98.0,98.83,1912590
2013-10-22,102.43,103.48,100.83,102.97,3609470
2013-10-23,102.22,105.32,102.19,104.96,2895545
2013-10-24,104.72,105.05,104.17,104.21,1776817
2013-10-25,104.0,105.56,103.62,105.51,1455045
2013-10-28,105.51,107.84,105.27,107.31,2419163
2013-10-29,107.42,108.21,107.01,108.17,2199679
2013-10-30,108.33,108.56,107.01,107.9,1688231
2013-10-31,107.89,108.39,107.15,108.0,1377761
2013-11-01,107.87,108.29,107.27,108.01,1528423
2013-11-04,108.05,108.88,107.54,108.85,1239009
2013-11-05,108.54,109.04,108.05,108.81,996915
2013-11-06,108.96,109.72,108.34,109.63,1237267
2013-11-07,109.66,109.68,107.73,107.88,1580172
2013-11-08,107.88,108.1,106.72,108.03,1661172
2013-11-11,108.03,108.75,107.83,107.96,913192
2013-11-12,107.89,108.4,107.47,108.21,1217972
2013-11-13,107.74,108.85,107.57,108.84,1172753
2013-11-14,109.1,109.91,108.85,109.71,1288544
2013-11-15,111.54,111.68,108.28,109.26,3320069
2013-11-18,109.0,109.44,107.59,108.0,2535850
2013-11-19,107.74,108.15,107.39,107.88,1971049
2013-11-20,107.84,108.87,107.57,107.82,1259820
2013-11-21,108.05,108.53,107.71,107.92,4700508
2013-11-22,107.74,109.29,107.74,109.0,6458753
2013-11-25,108.99,109.37,108.16,108.36,1031124
2013-11-26,108.44,108.89,108.13,108.13,1697082
2013-11-27,108.22,108.39,107.51,108.22,1210197
2013-11-29,108.22,108.39,107.51,108.22,1210197
2013-12-02,108.86,109.4,107.04,107.15,2323156
2013-12-03,106.59,106.74,105.51,106.48,3001302
2013-12-04,105.0,105.13,104.04,104.2,2694032
2013-12-05,104.03,104.3,103.42,103.9,2075006
2013-12-06,104.75,105.6,104.73,105.58,1850749
2013-12-09,105.85,106.23,105.38,105.83,1289830
2013-12-10,105.42,105.5,104.58,104.91,1620494
2013-12-11,105.16,106.17,104.97,105.38,1650341
2013-12-12,105.12,105.26,103.74,103.83,1550281
2013-12-13,104.02,104.34,103.36,103.92,989293
2013-12-16,104.39,104.89,103.85,104.03,1443328
2013-12-17,103.78,103.99,102.53,102.75,1771916
2013-12-18,103.25,105.18,102.71,105.14,1779398
2013-12-19,104.33,105.08,104.04,104.38,1552518
2013-12-20,104.67,105.61,104.17,105.18,2019718
2013-12-23,105.29,105.39,104.43,104.54,1079249
2013-12-24,104.7,105.18,104.45,104.79,386827
2013-12-26,104.8,105.13,104.41,104.99,642964
2013-12-27,105.22,105.8,105.0,105.1,669313
2013-12-30,105.1,105.97,104.95,105.93,1006367
2013-12-31,105.73,105.74,104.16,104.46,1321013
2014-01-02,104.32,104.62,103.52,103.84,1432910
2014-01-03,104.31,104.92,103.95,104.35,1344238
2014-01-06,104.78,105.31,104.09,104.36,1579463
2014-01-07,103.36,104.86,102.81,103.98,1682953
2014-01-08,103.88,103.89,103.06,103.28,1853950
2014-01-09,103.5,104.1,103.31,103.73,1451270
2014-01-10,104.05,104.87,103.9,104.86,1682766
2014-01-13,104.39,105.58,104.21,104.73,1875810
2014-01-14,104.74,105.69,104.43,105.43,1971624
2014-01-15,105.46,105.69,104.7,105.38,1462895
2014-01-16,105.18,106.07,104.53,106.05,1294696
2014-01-17,106.47,106.49,105.44,105.46,2745007
2014-01-21,105.86,106.85,105.34,106.43,1973213
2014-01-22,106.35,106.82,105.92,106.01,1632580
2014-01-23,105.52,106.22,105.13,105.42,2283606
2014-01-24,108.12,110.42,106.75,107.4,3365295
2014-01-27,107.83,108.19,106.86,107.45,2011158
2014-01-28,107.45,108.77,107.24,108.65,1876241
2014-01-29,107.42,107.82,106.05,107.01,2743706
2014-01-30,107.59,108.77,107.48,108.4,2297398
2014-01-31,107.26,109.76,106.54,109.37,3158457
2014-02-03,109.0,109.56,105.3,105.49,2673826
2014-02-04,106.14,106.5,104.93,105.56,2491327
2014-02-05,105.2,106.06,104.96,105.6,1763439
2014-02-06,106.07,106.36,105.56,106.35,1717603
2014-02-07,106.53,107.25,106.49,106.9,1555625
2014-02-10,106.9,107.64,106.48,107.61,1819146
2014-02-11,107.61,108.93,107.15,108.59,1707259
2014-02-12,108.67,108.82,107.09,107.96,1779014
2014-02-13,107.64,108.85,107.43,108.75,1442852
2014-02-14,108.73,110.44,108.3,110.24,1483623
2014-02-18,109.99,110.13,108.83,109.73,1552827
2014-02-19,109.43,110.0,108.67,108.78,1634038
2014-02-20,109.12,110.68,109.0,109.97,1776607
2014-02-21,110.34,111.29,109.76,109.85,1646019
2014-02-24,110.38,111.24,110.03,110.16,1834114
2014-02-25,110.27,110.74,109.88,109.99,1328235
2014-02-26,110.2,110.5,108.53,108.56,1731661
2014-02-27,108.44,109.39,108.03,108.9,1792069
2014-02-28,109.0,110.88,108.85,110.35,1960194
2014-03-03,109.67,109.67,108.54,109.04,1411812
2014-03-04,109.8,111.19,109.57,110.86,1753400
2014-03-05,108.63,109.7,108.32,108.64,1481721
2014-03-06,108.92,109.88,108.75,109.39,1697194
2014-03-07,109.91,109.99,108.29,108.95,1732425
2014-03-10,108.97,109.66,108.8,109.17,1167827
2014-03-11,109.1,109.45,108.71,109.05,1279686
2014-03-12,108.67,109.92,108.33,109.75,2160054
2014-03-13,109.97,110.86,108.99,109.08,2016034
2014-03-14,108.59,109.86,108.51,109.66,1613263
2014-03-17,110.04,111.22,109.8,111.05,1442696
2014-03-18,111.14,111.18,110.25,110.8,1319149
2014-03-19,110.74,111.56,109.51,109.86,1400065
2014-03-20,109.86,110.4,109.35,109.77,1363059
2014-03-21,110.46,111.71,110.11,110.16,2309530
2014-03-24,110.51,111.59,110.37,110.66,1594357
2014-03-25,110.64,111.3,110.22,110.56,1988392
2014-03-26,110.6,111.3,110.38,110.64,1905928
2014-03-27,110.87,111.2,109.63,109.64,2072756
2014-03-28,110.45,110.45,109.39,109.82,1828501
2014-03-31,110.36,110.47,109.58,110.25,2022759
2014-04-01,109.78,110.14,108.56,109.6,2026522
2014-04-02,110.18,110.39,109.1,109.5,1928388
2014-04-03,109.95,110.36,109.55,109.75,1544375
2014-04-04,110.16,111.11,109.59,109.77,1786775
2014-04-07,109.78,111.2,109.53,110.11,2148883
2014-04-08,109.95,110.94,109.81,110.74,1819914
2014-04-09,111.01,111.93,110.72,111.23,2261527
2014-04-10,111.3,112.77,111.07,111.07,2526453
2014-04-11,110.95,111.63,109.68,109.75,2086557
2014-04-14,110.16,110.6,109.88,110.36,1603165
2014-04-15,110.73,110.96,110.14,110.55,2157629
2014-04-16,111.22,112.55,111.11,112.41,1864705
2014-04-17,112.09,113.09,111.8,112.54,2888607
2014-04-21,109.03,112.5,109.0,110.94,2814739
2014-04-22,111.23,111.29,108.02,108.4,4485774
2014-04-23,108.54,109.03,108.08,108.71,2350042
2014-04-24,108.81,109.57,108.57,109.03,1871874
2014-04-25,109.06,109.5,108.77,109.24,1832151
2014-04-28,109.67,111.49,109.51,111.23,2822110
2014-04-29,111.11,112.15,110.93,111.11,1861570
2014-04-30,111.11,112.49,111.03,112.25,2022204
2014-05-01,111.81,112.1,110.6,111.23,1743727
2014-05-02,111.0,111.5,110.74,111.03,1267998
2014-05-05,110.42,110.73,110.15,110.23,1201590
2014-05-06,110.23,110.68,109.8,109.86,1482499
2014-05-07,110.36,111.33,110.11,110.95,1624645
2014-05-08,110.63,111.15,110.5,110.71,1262341
2014-05-09,110.72,111.07,110.63,110.81,1282851
2014-05-12,111.0,111.14,110.01,110.2,1460768
2014-05-13,110.59,111.34,110.38,111.28,1186656
2014-05-14,111.18,111.77,110.88,111.02,881590
2014-05-15,110.86,111.39,110.51,110.74,1201087
2014-05-16,110.28,111.31,110.12,111.06,1223215
2014-05-19,109.96,110.29,109.22,109.72,2035311
2014-05-20,109.58,110.47,109.53,109.56,1328647
2014-05-21,109.73,110.19,109.34,110.02,1082613
2014-05-22,109.91,110.37,109.71,110.13,889045
2014-05-23,110.1,110.8,110.03,110.73,837158
2014-05-27,110.9,111.02,110.48,110.56,1248522
2014-05-28,110.78,110.92,110.25,110.54,1010121
2014-05-29,110.91,111.34,110.58,111.26,994031
2014-05-30,111.07,112.5,111.07,112.35,1551980
2014-06-02,112.34,112.37,111.82,112.08,919587
2014-06-03,111.91,112.23,111.06,111.1,1194988
2014-06-04,110.36,111.45,110.01,111.36,1562047
2014-06-05,111.42,111.56,110.67,111.1,1234485
2014-06-06,111.31,111.97,111.02,111.66,1129988
2014-06-09,111.55,112.25,111.17,111.98,1109375
2014-06-10,111.66,112.06,111.3,111.53,959243
2014-06-11,111.29,111.57,110.81,111.09,812830
2014-06-12,110.76,110.91,109.66,110.13,1185808
2014-06-13,110.17,111.0,109.84,110.66,1029533
2014-06-16,110.39,111.4,110.12,110.94,1075401
2014-06-17,110.84,111.41,110.39,111.1,980396
2014-06-18,110.96,112.02,110.58,112.01,1210926
2014-06-19,111.96,113.21,111.83,113.11,1407566
2014-06-20,113.93,113.93,112.18,112.66,2489935
2014-06-23,112.73,112.73,111.68,111.91,1002696
2014-06-24,111.58,111.89,111.21,111.59,1017169
2014-06-25,111.41,111.66,111.05,111.4,1036207
2014-06-26,111.26,111.26,110.25,110.85,1089296
2014-06-27,110.85,111.63,110.4,111.37,1245232
2014-06-30,111.53,112.11,111.01,111.22,1202776
2014-07-01,110.83,111.82,110.44,111.52,1147967
2014-07-02,111.58,111.92,111.25,111.44,911404
2014-07-03,111.13,112.06,111.13,111.88,859443
2014-07-07,111.87,112.25,111.65,112.14,802820
2014-07-08,111.97,112.73,111.68,112.49,1124443
2014-07-09,112.5,113.22,112.5,113.06,1064316
2014-07-10,112.46,113.06,112.42,112.81,916369
2014-07-11,112.69,112.78,112.38,112.61,806471
2014-07-14,113.07,113.71,112.96,113.02,1225798
2014-07-15,113.41,113.97,113.12,113.79,1614802
2014-07-16,114.1,114.45,113.51,114.24,1433461
2014-07-17,113.74,114.02,112.61,112.67,1304110
2014-07-18,113.06,113.31,112.35,113.29,1373305
2014-07-21,113.02,113.16,112.04,112.31,2320123
2014-07-22,110.91,111.2,108.79,108.84,4212870
2014-07-23,109.46,110.05,109.07,109.5,2343381
2014-07-24,109.59,109.96,109.42,109.49,2039050
2014-07-25,109.44,109.62,108.49,108.53,1478530
2014-07-28,108.37,108.75,107.78,108.31,1116990
2014-07-29,108.3,108.36,107.08,107.09,1661390
2014-07-30,107.38,107.55,105.43,106.1,2532756
2014-07-31,104.85,106.67,103.85,103.87,2149998
2014-08-01,103.58,105.55,103.5,104.9,2693532
2014-08-04,105.31,105.41,104.58,105.23,2186439
2014-08-05,104.72,105.25,104.19,104.62,1400388
2014-08-06,104.44,106.79,104.35,106.71,2620949
2014-08-07,106.85,107.22,105.92,106.18,1534551
2014-08-08,106.31,107.32,105.77,107.31,1386312
2014-08-11,108.07,108.51,107.3,108.06,1372119
2014-08-12,107.88,108.0,107.29,107.62,1037868
2014-08-13,108.11,108.6,107.69,107.94,1099593
2014-08-14,107.75,108.24,107.73,108.08,924667
2014-08-15,108.47,108.49,107.31,107.72,1215996
2014-08-18,108.87,108.93,108.19,108.46,873123
2014-08-19,108.87,108.93,108.19,108.46,873123
2014-08-20,108.15,108.66,108.04,108.57,835241
2014-08-21,108.76,109.5,108.65,109.18,1044038
2014-08-22,109.32,109.46,108.72,108.77,844389
2014-08-25,109.23,109.66,108.81,109.21,1027139
2014-08-26,109.2,109.59,108.12,108.13,1331708
2014-08-27,108.0,108.92,108.0,108.92,1696081
2014-08-28,108.76,108.76,108.04,108.14,1078317
2014-08-29,108.49,108.49,107.99,108.0,1360067
2014-09-01,108.17,108.56,107.54,108.0,1360067
2014-09-02,108.17,108.56,107.54,108.0,1808807
2014-09-03,107.71,107.94,107.47,107.55,1289203
2014-09-04,107.65,108.39,107.33,107.54,1387651
2014-09-05,107.64,107.89,107.29,107.5,1727561
2014-09-08,107.2,107.7,106.75,106.98,1194636
2014-09-09,106.98,107.19,106.27,106.85,1978956
2014-09-10,107.06,107.1,106.41,106.89,1484892
2014-09-11,106.9,107.14,106.5,107.06,1423610
2014-09-12,107.06,107.06,105.55,106.02,1224875
2014-09-15,106.02,106.57,105.84,106.39,1595889
2014-09-16,107.39,107.39,106.17,106.85,1634813
2014-09-17,106.99,107.38,106.6,106.72,1369322
2014-09-18,106.9,107.01,106.49,106.72,995495
2014-09-19,107.09,107.2,106.7,106.93,1817993
2014-09-22,107.02,108.08,107.0,107.67,1822055
2014-09-23,107.54,107.68,106.47,106.47,1341515
2014-09-24,106.47,108.96,106.46,108.86,2275409
2014-09-25,108.16,108.25,107.12,107.2,1615803
2014-09-26,107.04,108.04,106.87,107.85,1203895
2014-09-29,107.26,108.02,107.08,107.91,1151660
2014-09-30,107.91,107.96,107.21,107.57,1467842
2014-10-01,107.03,107.79,106.63,106.75,1565042
2014-10-02,107.0,107.83,106.67,106.81,1412128
2014-10-03,107.43,108.04,107.06,107.7,1688424
2014-10-06,107.71,108.0,106.18,106.83,1828454
2014-10-07,106.52,107.9,106.34,106.97,1643106
2014-10-08,107.25,109.25,107.1,109.21,2135528
2014-10-09,109.07,109.79,108.09,108.45,1616268
2014-10-10,108.63,109.47,108.43,108.43,1413639
2014-10-13,108.38,108.54,106.55,106.6,1664513
2014-10-14,106.85,107.02,105.96,106.41,1709390
2014-10-15,105.84,107.36,104.24,105.41,2716357
2014-10-16,104.18,105.81,103.88,105.04,1874518
2014-10-17,105.92,106.44,104.78,106.26,2362628
2014-10-20,106.21,108.07,106.13,108.04,1652159
2014-10-21,109.1,111.35,107.66,111.23,2046883
2014-10-22,111.7,113.49,111.54,112.65,2281371
2014-10-23,113.14,113.14,111.28,112.01,1765296
2014-10-24,113.14,113.14,111.28,112.01,1765296
2014-10-27,113.67,113.86,112.88,113.73,1350329
2014-10-28,113.88,114.02,112.65,113.44,1239398
2014-10-29,113.88,114.02,112.65,113.44,1239398
2014-10-30,112.55,113.92,112.55,113.62,1108070
2014-10-31,113.98,114.82,113.76,114.27,1844109
2014-11-03,109.44,111.38,109.07,111.36,2298667
2014-11-04,111.13,113.31,111.13,113.16,3057547
2014-11-05,114.15,114.15,111.38,112.28,2539807
2014-11-06,112.69,113.39,112.25,113.05,1808145
2014-11-07,112.69,113.27,112.22,113.24,2038169
2014-11-10,113.03,113.93,112.65,113.92,1327404
2014-11-11,113.79,113.89,113.05,113.37,1308565
2014-11-12,112.98,113.69,112.6,113.38,1401021
2014-11-13,113.7,114.46,113.07,114.07,2142429
2014-11-14,114.09,114.24,112.54,112.65,1641607
2014-11-17,112.65,114.0,112.65,113.65,1766232
2014-11-18,113.82,113.82,113.06,113.6,1454283
2014-11-19,113.33,114.0,112.84,113.84,1227307
2014-11-20,113.18,113.46,112.61,112.73,1903743
2014-11-21,113.85,114.07,113.2,113.61,1885137
2014-11-24,113.81,113.81,112.71,113.02,1903190
2014-11-25,113.25,114.06,113.03,113.84,1592923
2014-11-26,113.65,114.19,113.18,114.16,1299492
2014-11-27,113.65,114.19,113.18,114.16,1299492
2014-11-28,114.66,116.78,114.6,116.59,1328788
2014-12-01,115.61,116.72,115.57,115.91,1564918
2014-12-02,115.71,116.59,115.2,116.22,1720360
2014-12-03,115.07,115.19,113.85,114.7,2856345
2014-12-04,115.0,115.33,114.05,114.6,1728815
2014-12-05,114.48,114.7,113.7,114.04,2019093
2014-12-08,114.06,114.82,113.81,114.12,1938613
2014-12-09,113.11,114.0,113.03,113.7,1691783
2014-12-10,113.87,114.51,113.07,113.17,1486097
2014-12-11,113.3,114.73,113.14,114.04,1415348
2014-12-12,113.15,114.51,112.65,112.68,1679961
2014-12-15,112.65,113.9,111.93,112.35,1730376
2014-12-16,112.22,114.28,111.86,112.4,1813097
2014-12-17,112.86,114.23,112.26,113.86,1863838
2014-12-18,114.86,115.41,113.94,115.41,2320792
2014-12-19,115.84,116.37,114.85,115.84,3060615
2014-12-22,116.12,116.7,115.53,116.45,1515253
2014-12-23,116.97,118.57,116.64,117.98,2018135
2014-12-24,118.46,118.67,117.77,117.77,1002525
2014-12-26,117.82,118.83,117.82,118.28,990312
2014-12-29,118.0,118.25,117.17,117.44,1366800
2014-12-30,117.0,118.09,117.0,117.35,1357073
2014-12-31,117.01,117.44,115.36,115.54,1486101
2015-01-02,115.25,115.97,115.0,115.55,1284550
2015-01-05,115.9,116.58,114.75,114.89,1606985
2015-01-06,114.89,115.48,113.58,113.78,1757004
2015-01-07,114.7,114.84,113.66,114.57,1449391
2015-01-08,115.07,116.99,115.07,116.99,2108037
2015-01-09,117.01,117.19,115.52,115.94,1219994
2015-01-12,116.1,116.47,115.14,115.76,1180723
2015-01-13,116.38,117.4,115.44,116.08,1295265
2015-01-14,115.63,116.24,114.91,116.23,1427409
2015-01-15,116.61,116.94,115.89,116.23,1095639
2015-01-16,116.4,117.8,115.9,117.65,1307956
2015-01-20,117.96,117.99,116.43,117.53,1688817
2015-01-21,117.13,117.75,116.06,117.59,1525952
2015-01-22,118.0,119.01,117.16,118.98,1851701
2015-01-23,113.5,114.99,111.16,111.65,5317782
2015-01-26,111.16,111.19,109.38,109.85,4299611
2015-01-27,109.15,111.27,108.32,110.71,3567135
2015-01-28,111.36,111.77,109.32,109.63,2368226
2015-01-29,109.85,110.79,109.17,110.22,2694134
2015-01-30,109.32,110.0,107.91,107.96,2895590
2015-02-02,107.94,110.25,107.56,110.11,2171922
2015-02-03,110.48,110.48,109.1,110.17,1823304
